14467553,3596451,CA,2023-01-11 21:00:00,,2023-02-09 05:00:13,1990
14467554,3596440,CA,2023-02-08 21:00:00,,2023-02-09 05:00:28,1990
14467555,3596440,CA,2023-03-08 21:00:00,,2023-02-09 05:00:28,1990
14467556,3596440,CA,2023-04-08 21:00:00,,2023-02-09 05:00:28,1990
14467557,3596440,CA,2023-05-08 21:00:00,,2023-02-09 05:00:28,1990
14467558,3596440,CA,2023-06-08 21:00:00,,2023-02-09 05:00:29,1990
14467559,3596440,CA,2023-07-08 21:00:00,,2023-02-09 05:00:28,1990
14467560,3596440,CA,2023-08-08 21:00:00,,2023-02-09 05:00:28,1990
14467561,3596440,CA,2023-09-08 21:00:00,,2023-02-09 05:00:29,1990
14467562,3596440,CA,2023-10-08 21:00:00,,2023-02-09 05:00:29,1990
14467563,3596440,CA,2023-11-08 21:00:00,,2023-02-09 05:00:28,1990
14467564,3596440,CA,2023-12-08 21:00:00,,2023-02-09 05:00:29,1990
14467565,3596421,CA,2023-01-11 21:00:00,,2023-02-09 05:00:17,23880
14467609,3596593,CA,2023-02-08 21:00:00,,2023-02-09 05:00:51,1990
14467610,3596593,CA,2023-03-08 21:00:00,,2023-02-09 05:00:51,1990
14467611,3596593,CA,2023-04-08 21:00:00,,2023-02-09 05:00:51,1990
14467612,3596593,CA,2023-05-08 21:00:00,,2023-02-09 05:00:51,1990
14467613,3596593,CA,2023-06-08 21:00:00,,2023-02-09 05:00:50,1990
14467614,3596593,CA,2023-07-08 21:00:00,,2023-02-09 05:00:51,1990
1819871,2802462,PA,2022-09-15 21:00:00,2022-01-16 13:58:12,,3990
1819873,2802462,PA,2022-10-15 21:00:00,2022-01-16 13:58:12,,3990
1819885,2515330,PA,2022-07-27 21:00:00,2022-07-27 21:39:27,,1990
1819887,2515330,PA,2022-04-27 21:00:00,2022-04-27 21:16:47,,1990
1819888,2515330,PA,2022-05-27 21:00:00,2022-05-27 21:36:06,,1990
1819889,2515330,PA,2022-06-27 21:00:00,2022-06-27 21:38:30,,1990
1819890,2515330,PA,2022-08-27 21:00:00,2022-08-27 21:32:44,,1990
1819900,2802462,PA,2022-11-15 21:00:00,2022-01-16 13:58:12,,3990
1819901,2520596,PA,2022-04-30 21:00:00,2022-04-30 23:10:52,,1990
1819902,2520596,PA,2022-05-31 21:00:00,2022-05-31 21:27:23,,1990
1819903,2772202,PA,2022-07-28 21:00:00,2022-07-29 21:07:27,,7990
1819904,2520596,PA,2022-07-31 21:00:00,2022-07-31 21:37:55,,1990
1819905,2517270,PA,2022-07-28 21:00:00,2022-08-09 11:01:44,,1990
1819906,2520596,PA,2022-08-31 21:00:00,2022-09-01 21:24:01,,1990
1819911,2802462,PA,2022-12-15 21:00:00,2022-01-16 13:58:12,,3990
23151591,2730827,CA,2022-03-14 21:00:00,,2022-01-15 05:00:34,5970
23151661,2511043,PA,2022-02-22 21:00:00,2022-03-03 18:59:21,,1990
23151677,2511043,PA,2022-07-22 21:00:00,2022-07-22 21:32:22,,1990
23152288,2510955,CA,2022-03-22 21:00:00,,2022-02-22 03:00:50,7990
23152295,2510955,CA,2022-02-22 21:00:00,,2022-02-22 03:00:50,7990
23152317,2510982,PA,2022-03-22 21:00:00,2022-03-22 21:21:30,,1990
23152330,2510982,PA,2022-05-22 21:00:00,2022-05-22 21:21:35,,1990
23152331,2510982,PA,2022-06-22 21:00:00,2022-06-22 21:23:20,,1990
23152332,2510982,PA,2022-07-22 21:00:00,2022-07-22 21:32:07,,1990
23152539,2519234,PA,2022-04-29 21:00:00,2022-04-29 21:58:06,,3990
23152540,2519234,PA,2022-05-29 21:00:00,2022-05-29 21:18:46,,3990
23152541,2519234,PA,2022-06-29 21:00:00,2022-06-29 21:21:20,,3990
23152641,2960688,PA,2022-04-22 21:00:00,2022-04-20 20:45:36,,1990
23152761,2960688,PA,2022-05-19 21:00:00,2022-04-20 20:45:36,,1990
23152780,2510928,CA,2022-01-22 21:00:00,,2022-03-24 03:00:46,1990
23152799,2511140,PA,2022-03-22 21:00:00,2022-03-22 21:21:14,,7990
23152814,2511140,PA,2022-01-22 21:00:00,2022-02-03 06:25:14,,7990
23152816,2511140,PA,2022-05-22 21:00:00,2022-05-22 21:21:19,,7990
23152817,2511140,PA,2022-06-22 21:00:00,2022-06-22 21:23:05,,7990
23152818,2511140,PA,2022-07-22 21:00:00,2022-07-23 21:11:07,,7990
23152838,2511130,PA,2022-03-22 21:00:00,2022-03-22 21:21:10,,3990
23152846,2511130,PA,2022-08-22 21:00:00,2022-08-23 21:14:57,,3990
23152848,2511130,PA,2022-05-22 21:00:00,2022-05-22 21:21:15,,3990
23152849,2511130,PA,2022-06-22 21:00:00,2022-06-22 21:23:01,,3990
23152850,2511130,PA,2022-07-22 21:00:00,2022-07-22 21:31:44,,3990
23152962,2960688,PA,2022-06-19 21:00:00,2022-04-20 20:45:36,,1990
23152963,2960688,PA,2022-07-19 21:00:00,2022-04-20 20:45:36,,1990
23152964,2960688,PA,2022-08-19 21:00:00,2022-04-20 20:45:36,,1990
23152985,2960688,PA,2022-09-19 21:00:00,2022-04-20 20:45:36,,1990
23153204,2960688,PA,2022-10-19 21:00:00,2022-04-20 20:45:36,,1990
23153219,2960688,PA,2022-11-19 21:00:00,2022-04-20 20:45:36,,1990
23153233,2960688,PA,2022-12-19 21:00:00,2022-04-20 20:45:36,,1990
23153344,2960688,PA,2023-01-19 21:00:00,2022-04-20 20:45:36,,1990
23153345,2960688,PA,2023-02-19 21:00:00,2022-04-20 20:45:36,,1990
23153356,2960688,PA,2023-03-19 21:00:00,2022-04-20 20:45:36,,1990
23153365,2519349,PA,2022-06-29 21:00:00,2022-06-29 21:21:12,,1990
23153416,2510956,CA,2022-08-22 21:00:00,,2022-01-21 21:02:01,1990
23153477,2519235,PA,2022-03-29 21:00:00,2022-03-29 21:11:35,,1990
23153478,2519235,PA,2022-04-29 21:00:00,2022-04-29 21:57:55,,1990
23153479,2519235,PA,2022-05-29 21:00:00,2022-05-29 21:18:35,,1990
23153485,2896037,CA,2022-07-23 21:00:00,,2022-04-19 14:11:29,3990
23153492,2896037,CA,2022-06-23 21:00:00,,2022-04-19 14:11:29,3990
23153494,2896037,CA,2022-08-23 21:00:00,,2022-04-19 14:11:29,3990
23153495,2896037,CA,2022-05-23 21:00:00,,2022-04-19 14:11:29,3990
23153496,2519235,PA,2022-06-29 21:00:00,2022-06-29 21:21:09,,1990
23153553,2896022,PA,2022-08-23 21:00:00,2022-03-24 05:39:11,,7990
23153571,2896022,PA,2022-03-26 21:00:00,2022-03-24 05:39:11,,7990
23153572,2431844,PA,2022-03-15 21:00:00,2022-03-15 21:17:46,,1990
23153587,2431844,PA,2022-06-15 21:00:00,2022-06-15 21:19:10,,1990
23153629,2896022,PA,2022-04-23 21:00:00,2022-03-24 05:39:11,,7990
23153630,2896022,PA,2022-05-23 21:00:00,2022-03-24 05:39:11,,7990
23153657,2519304,PA,2022-08-29 21:00:00,2022-08-29 21:23:18,,1990
23153677,2896022,PA,2022-06-23 21:00:00,2022-03-24 05:39:11,,7990
23153678,2896022,PA,2022-07-23 21:00:00,2022-03-24 05:39:11,,7990
23153692,2432005,CA,2022-04-15 21:00:00,,2022-02-14 21:00:49,1990
23153693,2432005,CA,2022-06-15 21:00:00,,2022-02-14 21:00:49,1990
23153713,2511113,PA,2022-02-22 21:00:00,2022-02-22 21:19:11,,1990
23153728,2511113,PA,2022-06-22 21:00:00,2022-06-22 21:22:50,,1990
23153729,2511113,PA,2022-07-22 21:00:00,2022-07-22 21:31:28,,1990
23153767,2510948,PA,2022-03-22 21:00:00,2022-03-22 21:20:52,,1990
23153783,2510948,PA,2022-08-22 21:00:00,2022-08-04 18:19:46,,1990
23153784,2510948,PA,2022-06-22 21:00:00,2022-06-23 21:07:46,,1990
23153894,2510985,PA,2022-06-22 21:00:00,2022-06-22 21:22:43,,1990
23153895,2510985,PA,2022-07-22 21:00:00,2022-07-22 21:31:18,,1990
23153913,2511047,PA,2022-06-22 21:00:00,2022-06-22 21:22:39,,1990
23153914,2511047,PA,2022-07-22 21:00:00,2022-07-22 21:31:14,,1990
23153948,3036347,PA,2022-06-20 21:00:00,2022-05-21 05:39:26,,1990
23153952,3036347,PA,2022-07-20 21:00:00,2022-05-21 05:39:26,,1990
23153953,2511061,PA,2022-07-22 21:00:00,2022-07-22 21:31:08,,1990
23154044,2431772,PA,2022-03-15 21:00:00,2022-03-29 15:54:44,,1990
23154045,2431772,PA,2022-04-15 21:00:00,2022-04-15 21:13:29,,1990
23158315,2661315,PA,2022-03-03 21:00:00,2022-03-03 21:10:16,,1990
23158329,2661315,PA,2022-04-03 21:00:00,2022-04-03 21:11:55,,1990
23158346,2510986,PA,2022-07-22 21:00:00,2022-07-22 21:30:50,,2990
23158348,2510986,PA,2022-03-22 21:00:00,2022-03-22 21:21:34,,2990
23158361,2510986,PA,2022-05-22 21:00:00,2022-05-22 21:20:34,,2990
23158362,2510986,PA,2022-06-22 21:00:00,2022-06-22 21:22:25,,2990
23158423,2431894,CA,2022-05-15 21:00:00,,2022-05-18 03:00:32,1990
23158433,2510936,PA,2022-03-22 21:00:00,2022-03-22 21:18:11,,1990
23158435,2510936,PA,2022-05-22 21:00:00,2022-05-22 21:20:26,,1990
23158436,2431894,CA,2022-04-15 21:00:00,,2022-05-18 03:00:32,1990
23158437,2510936,PA,2022-06-22 21:00:00,2022-06-22 21:22:18,,1990
23158438,2510936,PA,2022-07-22 21:00:00,2022-07-22 21:30:42,,1990
23158579,2960861,PA,2022-04-23 21:00:00,2022-04-20 21:31:16,,7990
23158580,2960861,PA,2022-05-20 21:00:00,2022-04-20 21:31:16,,7990
23158581,2960861,PA,2022-06-20 21:00:00,2022-04-20 21:31:16,,7990
23158582,2960861,PA,2022-07-20 21:00:00,2022-04-20 21:31:16,,7990
23158583,2960861,PA,2022-08-20 21:00:00,2022-04-20 21:31:16,,7990
23158587,2511015,PA,2022-03-22 21:00:00,2022-03-22 21:18:04,,3990
23158598,2511015,PA,2022-06-22 21:00:00,2022-06-22 21:22:14,,3990
23158599,2511015,PA,2022-07-22 21:00:00,2022-07-22 21:30:36,,3990
23158668,2921070,PA,2022-09-30 21:00:00,2022-10-09 15:09:45,,3990
67522865,22192140,PA,2023-04-23 21:00:00,2023-04-14 16:26:58,,3990
4036877,3030994,CA,2023-04-17 21:00:00,,2023-04-14 10:38:03,3990
66489451,21151780,PA,2023-04-15 21:00:00,2023-04-14 07:35:35,,3990
66489585,21151742,PA,2023-04-15 21:00:00,2023-04-14 09:26:30,,1990
66489007,21151746,PA,2023-04-15 21:00:00,2023-04-14 19:07:38,,450
18337670,3079672,CA,2023-03-31 21:00:00,,2023-04-14 03:01:15,14990
14052147,3348845,CA,2022-11-30 21:00:00,,2023-04-13 12:14:52,1990
6981556,2975720,CA,2022-07-27 21:00:00,,2023-04-13 10:22:02,1990
14620546,3196647,CA,2023-04-14 21:00:00,,2023-04-13 19:15:27,2990
14620547,3196647,CA,2023-05-14 21:00:00,,2023-04-13 19:15:27,2990
14620548,3196647,CA,2023-06-14 21:00:00,,2023-04-13 19:15:27,2990
69094370,23152729,CA,2023-05-31 21:00:00,,2023-04-13 13:52:46,3990
69094577,23153248,CA,2023-04-30 21:00:00,,2023-04-13 11:50:43,1990
69064877,23154084,CA,2024-02-29 21:00:00,,2023-04-13 17:12:36,1990
69065010,23154052,CA,2023-04-03 21:00:00,2023-04-01 07:11:00,2023-04-13 15:07:46,1990
69065244,23153713,CA,2023-11-30 21:00:00,,2023-04-13 14:43:40,1990
65880322,20198462,CA,2023-05-12 21:00:00,,2023-04-13 05:00:11,1990
65880344,20198490,CA,2024-01-12 21:00:00,,2023-04-13 05:00:14,1990
65880348,20198463,CA,2023-09-12 21:00:00,,2023-04-13 05:00:13,1990
65880349,20198528,CA,2023-07-12 21:00:00,,2023-04-13 05:00:13,3990
65880353,20198544,CA,2023-11-12 21:00:00,,2023-04-13 05:00:12,1990
65880359,20198528,CA,2023-04-12 21:00:00,,2023-04-13 05:00:13,3990
65880364,20198491,CA,2023-09-12 21:00:00,,2023-04-13 05:00:17,1990
65880375,20198480,CA,2023-06-12 21:00:00,,2023-04-13 05:00:15,1990
65880381,20198491,CA,2023-12-12 21:00:00,,2023-04-13 05:00:17,1990
65880388,20198462,CA,2024-01-12 21:00:00,,2023-04-13 05:00:11,1990
65880389,20198544,CA,2023-07-12 21:00:00,,2023-04-13 05:00:12,1990
65880396,20198464,CA,2023-10-12 21:00:00,,2023-04-13 05:00:11,1990
65880401,20198544,CA,2023-08-12 21:00:00,,2023-04-13 05:00:12,1990
65880414,20198464,CA,2023-09-12 21:00:00,,2023-04-13 05:00:11,1990
65879952,20198529,CA,2023-06-12 21:00:00,,2023-04-13 05:00:16,3990
65879956,20198495,CA,2023-05-12 21:00:00,,2023-04-13 05:00:13,1990
65879959,20198511,CA,2023-05-12 21:00:00,,2023-04-13 05:00:11,14990
65879971,20198511,CA,2023-10-12 21:00:00,,2023-04-13 05:00:11,14990
65879975,20198470,CA,2023-05-12 21:00:00,,2023-04-13 05:00:14,7990
62313317,18059238,CA,2023-09-30 21:00:00,,2023-04-13 15:08:56,1990
62314582,18059238,CA,2023-11-30 21:00:00,,2023-04-13 15:08:56,1990
68018185,22527195,CA,2023-10-27 21:00:00,,2023-04-13 12:51:14,1990
68018192,22527195,CA,2023-06-27 21:00:00,,2023-04-13 12:51:14,1990
68018198,22527195,CA,2023-07-27 21:00:00,,2023-04-13 12:51:14,1990
68019598,22527195,CA,2023-09-27 21:00:00,,2023-04-13 12:51:14,1990
68020043,22690073,CA,2023-12-28 21:00:00,,2023-04-13 10:14:48,1990
68020127,22690073,CA,2023-05-28 21:00:00,,2023-04-13 10:14:48,1990
68018280,22690073,CA,2023-08-28 21:00:00,,2023-04-13 10:14:48,1990
68018284,22690073,CA,2023-10-28 21:00:00,,2023-04-13 10:14:48,1990
68018285,22690073,CA,2023-09-28 21:00:00,,2023-04-13 10:14:48,1990
68018420,22690073,CA,2024-01-28 21:00:00,,2023-04-13 10:14:48,1990
23191976,3259505,PA,2023-04-12 21:00:00,2023-04-12 21:14:52,,1990
70896071,24080360,CA,2023-08-10 21:00:00,,2023-04-13 12:39:02,2990
70896084,24080360,PA,2023-04-13 21:00:00,2023-04-13 12:32:18,,2990
2247067,2955445,PA,2023-02-17 21:00:00,2023-04-13 06:01:09,,1990
69546762,23360250,PA,2023-12-02 21:00:00,2023-04-13 12:19:47,,1990
69552501,23360144,CA,2024-01-02 21:00:00,,2023-04-13 09:29:55,1990
69557791,23360270,CA,2023-11-02 21:00:00,,2023-04-13 14:15:33,1990
69516465,23359984,CA,2023-07-05 21:00:00,,2023-04-13 15:35:20,1990
69516479,23359984,CA,2023-06-05 21:00:00,,2023-04-13 15:35:21,1990
69517383,23360250,PA,2024-02-02 21:00:00,2023-04-13 12:19:47,,1990
69517394,23360250,PA,2024-03-02 21:00:00,2023-04-13 12:19:47,,1990
69084818,23154084,CA,2024-01-31 21:00:00,,2023-04-13 17:12:36,1990
69084892,23153713,CA,2023-08-31 21:00:00,,2023-04-13 14:43:40,1990
69084972,23154277,PA,2023-08-31 21:00:00,2023-04-13 08:20:20,,1990
69084991,23154444,PA,2023-04-30 21:00:00,2023-04-13 10:59:53,,3990
69085032,23152729,CA,2024-01-31 21:00:00,,2023-04-13 13:52:45,3990
65880338,20198477,CA,2023-03-15 21:00:00,,2023-04-13 05:00:12,1990
65880399,20198462,CA,2023-03-15 21:00:00,,2023-04-13 05:00:11,1990
65879983,20198538,CA,2023-03-15 21:00:00,,2023-04-13 05:00:18,7990
65879986,20198464,CA,2023-03-15 21:00:00,,2023-04-13 05:00:11,1990
65879991,20198487,CA,2023-03-15 21:00:00,,2023-04-13 05:00:13,1990
65880000,20198511,CA,2023-03-15 21:00:00,,2023-04-13 05:00:11,14990
65880029,20198486,CA,2023-03-15 21:00:00,,2023-04-13 05:00:12,1990
19225056,3335325,PA,2023-03-21 21:00:00,2023-04-13 09:33:07,,1990
68564006,22914297,CA,2024-02-29 21:00:00,,2023-04-13 12:14:50,3990
68564225,22914297,CA,2023-09-29 21:00:00,,2023-04-13 12:14:50,3990
68568365,22914297,CA,2023-10-29 21:00:00,,2023-04-13 12:14:50,3990
70889753,24079999,PA,2023-06-10 21:00:00,2023-04-13 04:03:06,,1290
70891691,24079782,PA,2023-04-13 21:00:00,2023-04-13 05:43:51,,9990
70896289,24079856,PA,2023-04-13 21:00:00,2023-04-13 16:05:19,,9990
70898315,24079768,PA,2023-04-13 21:00:00,2023-04-13 07:19:53,,9990
71364814,24359619,PA,2023-11-12 21:00:00,2023-04-13 05:31:57,,2990
71364816,24359666,PA,2023-10-12 21:00:00,2023-04-13 08:32:22,,9990
71364848,24359667,PA,2023-07-19 21:00:00,2023-04-13 19:35:21,,1290
71364860,24359162,PA,2024-03-12 21:00:00,2023-04-13 06:01:15,,9990
71364861,24359162,PA,2023-12-12 21:00:00,2023-04-13 06:01:15,,9990
71364864,24359195,PA,2023-06-12 21:00:00,2023-04-13 11:23:21,,9990
71364865,24359207,PA,2023-12-12 21:00:00,2023-04-13 05:32:59,,2990
71364880,24359298,PA,2023-11-12 21:00:00,2023-04-13 07:33:13,,9990
71364881,24359298,PA,2023-10-12 21:00:00,2023-04-13 07:33:13,,9990
71364955,24359616,PA,2023-05-12 21:00:00,2023-04-13 05:34:29,,2990
71368390,24359515,PA,2023-05-12 21:00:00,2023-04-13 14:05:15,,9990
71368393,24359249,PA,2023-12-12 21:00:00,2023-04-13 14:26:36,,9990
71368397,24359333,PA,2024-02-12 21:00:00,2023-04-13 14:12:03,,9990
71368399,24359254,PA,2024-02-12 21:00:00,2023-04-13 11:32:05,,9990
71368402,24359303,PA,2023-09-12 21:00:00,2023-04-13 05:36:42,,2990
71368406,24359337,PA,2023-09-12 21:00:00,2023-04-13 07:25:46,,9990
71368407,24359491,PA,2023-08-12 21:00:00,2023-04-13 20:57:19,,9990
71368408,24359495,PA,2023-08-12 21:00:00,2023-04-13 13:12:05,,9990
71368409,24359525,PA,2024-02-12 21:00:00,2023-04-12 22:12:27,,9990
71368410,24359525,PA,2023-06-12 21:00:00,2023-04-12 22:12:27,,9990
71368412,24359372,PA,2024-02-12 21:00:00,2023-04-13 08:31:53,,9990
71368435,24359388,PA,2023-07-12 21:00:00,2023-04-13 12:51:14,,9990
71368444,24359418,PA,2023-04-15 21:00:00,2023-04-13 09:28:00,,29970
71368449,24359772,PA,2023-10-12 21:00:00,2023-04-13 08:01:59,,9990
71368451,24359778,PA,2023-11-12 21:00:00,2023-04-13 15:21:24,,19990
71368453,24359759,PA,2024-02-18 21:00:00,2023-04-13 10:43:26,,9990
71368454,24359759,PA,2023-10-18 21:00:00,2023-04-13 10:43:26,,9990
71368456,24359802,PA,2023-09-12 21:00:00,2023-04-13 17:28:50,,9990
71368461,24359771,PA,2023-04-15 21:00:00,2023-04-13 14:07:20,,9990
71368487,24359821,PA,2023-11-12 21:00:00,2023-04-13 05:37:42,,4990
71368488,24359826,PA,2023-06-12 21:00:00,2023-04-13 17:53:12,,9990
71368524,24359549,PA,2023-05-12 21:00:00,2023-04-13 15:34:07,,5990
71368610,24359708,PA,2023-09-12 21:00:00,2023-04-13 14:57:40,,9990
71368618,24359699,PA,2023-09-12 21:00:00,2023-04-13 06:11:41,,9990
71368626,24359700,PA,2023-10-12 21:00:00,2023-04-13 14:41:53,,9990
71368628,24359728,PA,2023-08-12 21:00:00,2023-04-13 10:32:47,,9990
71368637,24359679,PA,2023-04-21 21:00:00,2023-04-13 11:32:54,,9990
71368639,24359710,PA,2023-09-12 21:00:00,2023-04-13 10:28:09,,9990
71368680,24359224,PA,2023-08-12 21:00:00,2023-04-13 10:55:40,,9990
71368694,24359164,PA,2023-05-12 21:00:00,2023-04-13 16:07:00,,9990
71368695,24359219,PA,2024-03-12 21:00:00,2023-04-13 11:23:56,,9990
71368709,24359653,PA,2023-04-15 21:00:00,2023-04-13 17:01:29,,9990
71368715,24359187,PA,2023-06-12 21:00:00,2023-04-13 11:30:24,,1290
71368737,24359635,PA,2024-01-12 21:00:00,2023-04-13 12:36:02,,9990
71368748,24359166,PA,2023-04-15 21:00:00,2023-04-13 13:26:33,,9990
71368810,24359578,PA,2023-05-12 21:00:00,2023-04-13 18:20:52,,9990
71372102,24359500,PA,2024-02-12 21:00:00,2023-04-13 11:53:44,,9990
71372109,24359437,PA,2024-02-19 21:00:00,2023-04-13 15:23:36,,2990
71372115,24359467,PA,2023-10-18 21:00:00,2023-04-13 06:58:02,,2990
71372116,24359474,PA,2023-04-15 21:00:00,2023-04-13 13:59:46,,9990
71372118,24359239,PA,2023-07-12 21:00:00,2023-04-13 10:24:15,,9990
71372120,24359254,PA,2023-05-12 21:00:00,2023-04-13 11:32:05,,9990
71372121,24359254,PA,2023-04-15 21:00:00,2023-04-13 11:32:05,,9990
71372123,24359246,PA,2023-11-12 21:00:00,2023-04-13 12:24:50,,9990
71372124,24359247,PA,2023-09-12 21:00:00,2023-04-13 05:32:17,,2990
71372129,24359273,PA,2023-04-15 21:00:00,2023-04-13 07:37:50,,9990
71372132,24359476,PA,2023-11-12 21:00:00,2023-04-13 12:05:02,,9990
71372137,24359427,PA,2023-08-12 21:00:00,2023-04-13 12:54:17,,9990
71372141,24359428,PA,2023-10-14 21:00:00,2023-04-13 04:53:54,,9990
71372147,24359362,PA,2023-11-12 21:00:00,2023-04-13 10:20:00,,9990
71372161,24359369,PA,2023-07-12 21:00:00,2023-04-13 09:11:37,,5990
71372168,24359767,PA,2023-09-12 21:00:00,2023-04-13 20:10:42,,9990
71372169,24359759,PA,2023-07-18 21:00:00,2023-04-13 10:43:26,,9990
71372219,24359574,PA,2023-10-12 21:00:00,2023-04-13 08:30:28,,9990
71372220,24359543,PA,2023-04-15 21:00:00,2023-04-13 18:40:59,,9990
71372316,24359708,PA,2023-08-12 21:00:00,2023-04-13 14:57:40,,9990
71372327,24359680,PA,2023-07-12 21:00:00,2023-04-13 11:56:24,,9990
71372332,24359682,PA,2023-04-15 21:00:00,2023-04-13 13:46:41,,29970
71372346,24359710,PA,2023-07-12 21:00:00,2023-04-13 10:28:09,,9990
71372418,24359178,PA,2023-04-15 21:00:00,2023-04-13 08:45:02,,9990
71372422,24359220,PA,2023-07-12 21:00:00,2023-04-13 14:23:28,,9990
71372437,24359162,PA,2024-02-12 21:00:00,2023-04-13 06:01:15,,9990
71372438,24359162,PA,2023-08-12 21:00:00,2023-04-13 06:01:15,,9990
71372439,24359185,PA,2023-09-12 21:00:00,2023-04-13 13:38:34,,9990
71372452,24359202,PA,2024-01-12 21:00:00,2023-04-13 15:51:59,,9990
71372457,24359236,PA,2024-02-18 21:00:00,2023-04-13 17:39:42,,9990
71372458,24359242,PA,2023-12-12 21:00:00,2023-04-13 14:04:51,,9990
71372519,24359578,PA,2023-09-12 21:00:00,2023-04-13 18:20:52,,9990
71372553,24359597,PA,2023-12-12 21:00:00,2023-04-13 10:36:11,,9990
71372554,24359597,PA,2023-08-12 21:00:00,2023-04-13 10:36:11,,9990
71372556,24359663,PA,2023-12-12 21:00:00,2023-04-13 06:14:40,,9990
71375836,24359455,PA,2023-04-15 21:00:00,2023-04-13 19:09:13,,9990
71375844,24359462,PA,2023-06-12 21:00:00,2023-04-13 05:34:23,,2990
71375845,24359474,PA,2023-12-12 21:00:00,2023-04-13 13:59:46,,9990
71375846,24359479,PA,2023-07-12 21:00:00,2023-04-13 15:18:25,,9990
71375851,24359280,PA,2023-05-12 21:00:00,2023-04-13 09:16:34,,9990
71375855,24359295,PA,2023-04-15 21:00:00,2023-04-13 15:58:45,,14990
71375859,24359302,PA,2024-02-12 21:00:00,2023-04-13 14:03:59,,9990
71375863,24359486,PA,2024-01-19 21:00:00,2023-04-13 18:06:24,,1290
71375864,24359486,PA,2023-10-19 21:00:00,2023-04-13 18:06:24,,1290
71375875,24359428,PA,2023-04-17 21:00:00,2023-04-13 04:53:54,,9990
71375880,24359377,PA,2024-03-12 21:00:00,2023-04-13 19:16:40,,9990
71375895,24359383,PA,2024-02-12 21:00:00,2023-04-13 17:33:01,,9990
71375897,24359369,PA,2024-03-12 21:00:00,2023-04-13 09:11:37,,5990
71375903,24359822,PA,2023-10-12 21:00:00,2023-04-13 14:09:59,,5990
71375956,24359545,PA,2023-05-12 21:00:00,2023-04-13 10:26:12,,2000
71375958,24359561,PA,2023-10-12 21:00:00,2023-04-13 10:26:23,,19990
71375959,24359561,PA,2023-08-12 21:00:00,2023-04-13 10:26:23,,19990
71375960,24359549,PA,2024-01-12 21:00:00,2023-04-13 15:34:07,,5990
71375961,24359549,PA,2023-10-12 21:00:00,2023-04-13 15:34:07,,5990
71375962,24359555,PA,2023-10-12 21:00:00,2023-04-13 19:41:29,,9990
71375981,23154277,PA,2023-04-12 21:00:00,2023-04-13 10:25:32,,1000
71376043,24359689,PA,2023-09-12 21:00:00,2023-04-13 11:50:41,,5990
71376044,24359689,PA,2023-08-12 21:00:00,2023-04-13 11:50:41,,5990
71376049,24359708,PA,2023-04-15 21:00:00,2023-04-13 14:57:40,,9990
71376056,24359699,PA,2023-04-15 21:00:00,2023-04-13 06:11:41,,9990
71376063,24359728,PA,2023-07-12 21:00:00,2023-04-13 10:32:47,,9990
71376064,24359728,PA,2023-06-12 21:00:00,2023-04-13 10:32:47,,9990
71376115,24359215,PA,2023-12-12 21:00:00,2023-04-13 20:29:31,,9990
71376121,24359653,PA,2023-07-12 21:00:00,2023-04-13 17:01:29,,9990
71376136,24359211,PA,2023-12-22 21:00:00,2023-04-13 11:51:12,,2990
71376171,24359182,PA,2024-03-12 21:00:00,2023-04-13 12:46:28,,9990
71376178,24359202,PA,2024-02-12 21:00:00,2023-04-13 15:51:59,,9990
71376188,24359322,PA,2023-11-12 21:00:00,2023-04-13 14:11:55,,9990
71376237,24359527,PA,2024-01-12 21:00:00,2023-04-13 18:42:07,,9990
71376274,24359609,PA,2023-04-15 21:00:00,2023-04-13 13:50:41,,9990
71378996,24359510,PA,2024-03-12 21:00:00,2023-04-13 19:10:05,,9990
71378997,24359466,PA,2023-04-15 21:00:00,2023-04-13 17:21:12,,9990
71378999,24359468,PA,2024-02-12 21:00:00,2023-04-13 12:23:42,,9990
71379001,24359475,PA,2023-08-12 21:00:00,2023-04-13 07:50:49,,9990
71379006,24359291,PA,2024-01-12 21:00:00,2023-04-13 13:49:44,,5990
71379007,24359291,PA,2023-11-12 21:00:00,2023-04-13 13:49:44,,5990
71379008,24359333,PA,2023-12-12 21:00:00,2023-04-13 14:12:03,,9990
71379010,24359299,PA,2023-12-12 21:00:00,2023-04-13 11:36:00,,9990
71379015,24359254,PA,2023-10-12 21:00:00,2023-04-13 11:32:05,,9990
71379020,24359302,PA,2023-11-12 21:00:00,2023-04-13 14:03:59,,9990
71379025,24359317,PA,2023-09-12 21:00:00,2023-04-13 05:40:34,,9990
71379027,24359332,PA,2023-11-12 21:00:00,2023-04-13 19:15:49,,9990
71379031,24359512,PA,2023-04-15 21:00:00,2023-04-13 13:40:14,,9990
71379034,24359476,PA,2023-09-12 21:00:00,2023-04-13 12:05:02,,9990
71379035,24359486,PA,2024-03-19 21:00:00,2023-04-13 18:06:24,,1290
71379074,24359788,PA,2023-12-12 21:00:00,2023-04-13 14:44:42,,9990
71379090,24359826,PA,2024-01-12 21:00:00,2023-04-13 17:53:12,,9990
71379117,24359538,PA,2023-11-12 21:00:00,2023-04-13 18:48:02,,9990
