14468629,3251940,CA,2023-07-10 21:00:00,,2023-01-10 03:02:32,3990
14468630,3251940,CA,2023-01-10 21:00:00,,2023-01-10 03:02:32,3990
14468631,3251940,CA,2022-11-10 21:00:00,,2023-01-10 03:02:33,3990
14468632,3251940,CA,2023-04-10 21:00:00,,2023-01-10 03:02:33,3990
14468633,3251940,CA,2023-02-10 21:00:00,,2023-01-10 03:02:33,3990
14468634,3251940,CA,2023-06-10 21:00:00,,2023-01-10 03:02:33,3990
14468635,3320661,CA,2023-05-10 21:00:00,,2023-01-10 03:02:33,1990
14468636,3320661,CA,2023-02-10 21:00:00,,2023-01-10 03:02:33,1990
14468637,3320661,CA,2023-03-10 21:00:00,,2023-01-10 03:02:33,1990
14468638,3320661,CA,2023-06-10 21:00:00,,2023-01-10 03:02:33,1990
14468639,3320661,CA,2023-07-10 21:00:00,,2023-01-10 03:02:33,1990
14468640,3320661,CA,2023-01-10 21:00:00,,2023-01-10 03:02:33,1990
14468641,3320661,CA,2022-11-10 21:00:00,,2023-01-10 03:02:33,1990
14468642,3320661,CA,2023-04-10 21:00:00,,2023-01-10 03:02:33,1990
14468668,3549430,CA,2023-04-09 21:00:00,,2023-01-10 05:00:13,14990
14468669,3549430,CA,2023-03-09 21:00:00,,2023-01-10 05:00:13,14990
14468670,3549430,CA,2023-09-09 21:00:00,,2023-01-10 05:00:13,14990
14468671,3549430,CA,2023-07-09 21:00:00,,2023-01-10 05:00:13,14990
14468672,3549430,CA,2023-11-09 21:00:00,,2023-01-10 05:00:13,14990
14468673,3549430,CA,2023-05-09 21:00:00,,2023-01-10 05:00:13,14990
14468674,3549430,CA,2023-01-09 21:00:00,,2023-01-10 05:00:13,14990
14468675,3549430,CA,2023-10-09 21:00:00,,2023-01-10 05:00:13,14990
14468676,3549430,CA,2023-06-09 21:00:00,,2023-01-10 05:00:13,14990
14468677,3549430,CA,2023-08-09 21:00:00,,2023-01-10 05:00:13,14990
14468678,3549430,CA,2023-02-09 21:00:00,,2023-01-10 05:00:13,14990
14468679,3549400,CA,2022-12-12 21:00:00,,2023-01-10 05:00:13,3990
14468680,3549400,CA,2023-02-09 21:00:00,,2023-01-10 05:00:13,3990
14468681,3549400,CA,2023-09-09 21:00:00,,2023-01-10 05:00:13,3990
14468682,3549400,CA,2023-11-09 21:00:00,,2023-01-10 05:00:13,3990
14468683,3549400,CA,2023-07-09 21:00:00,,2023-01-10 05:00:13,3990
14468684,3549400,CA,2023-06-09 21:00:00,,2023-01-10 05:00:13,3990
14468685,3549400,CA,2023-05-09 21:00:00,,2023-01-10 05:00:13,3990
14468686,3549400,CA,2023-01-09 21:00:00,,2023-01-10 05:00:13,3990
14468687,3549400,CA,2023-04-09 21:00:00,,2023-01-10 05:00:13,3990
14468688,3549400,CA,2023-03-09 21:00:00,,2023-01-10 05:00:13,3990
14468689,3549400,CA,2023-10-09 21:00:00,,2023-01-10 05:00:13,3990
14468690,3549400,CA,2023-08-09 21:00:00,,2023-01-10 05:00:13,3990
14468691,3549431,CA,2023-08-09 21:00:00,,2023-01-10 05:00:13,7990
14468692,3549431,CA,2023-03-09 21:00:00,,2023-01-10 05:00:13,7990
14468693,3549431,CA,2023-04-09 21:00:00,,2023-01-10 05:00:13,7990
14468694,3549431,CA,2023-02-09 21:00:00,,2023-01-10 05:00:13,7990
14468695,3549431,CA,2023-10-09 21:00:00,,2023-01-10 05:00:13,7990
14468696,3549431,CA,2023-06-09 21:00:00,,2023-01-10 05:00:13,7990
14468697,3549431,CA,2023-11-09 21:00:00,,2023-01-10 05:00:13,7990
14468698,3549431,CA,2023-07-09 21:00:00,,2023-01-10 05:00:14,7990
14468699,3549431,CA,2023-09-09 21:00:00,,2023-01-10 05:00:14,7990
14468700,3549431,CA,2023-01-09 21:00:00,,2023-01-10 05:00:14,7990
14468701,3549431,CA,2022-12-12 21:00:00,,2023-01-10 05:00:14,7990
14468713,3549411,CA,2023-07-09 21:00:00,,2023-01-10 05:00:14,1990
14468714,3549411,CA,2023-11-09 21:00:00,,2023-01-10 05:00:14,1990
14468715,3549411,CA,2023-06-09 21:00:00,,2023-01-10 05:00:14,1990
14468716,3549411,CA,2023-09-09 21:00:00,,2023-01-10 05:00:14,1990
14468717,3549411,CA,2023-03-09 21:00:00,,2023-01-10 05:00:14,1990
14468718,3549411,CA,2023-01-09 21:00:00,,2023-01-10 05:00:14,1990
14468719,3549411,CA,2023-08-09 21:00:00,,2023-01-10 05:00:14,1990
14468720,3549411,CA,2023-02-09 21:00:00,,2023-01-10 05:00:14,1990
14468721,3549411,CA,2023-04-09 21:00:00,,2023-01-10 05:00:14,1990
14468722,3549411,CA,2023-10-09 21:00:00,,2023-01-10 05:00:14,1990
14468723,3549432,CA,2023-11-09 21:00:00,,2023-01-10 05:00:14,1990
14468724,3549432,CA,2023-04-09 21:00:00,,2023-01-10 05:00:14,1990
14468725,3549432,CA,2023-09-09 21:00:00,,2023-01-10 05:00:14,1990
14468726,3549432,CA,2023-01-09 21:00:00,,2023-01-10 05:00:14,1990
14468727,3549432,CA,2023-02-09 21:00:00,,2023-01-10 05:00:14,1990
14468728,3549432,CA,2023-08-09 21:00:00,,2023-01-10 05:00:14,1990
14468729,3549432,CA,2023-03-09 21:00:00,,2023-01-10 05:00:14,1990
14468730,3549432,CA,2023-06-09 21:00:00,,2023-01-10 05:00:14,1990
14468731,3549432,CA,2023-07-09 21:00:00,,2023-01-10 05:00:14,1990
14468732,3549432,CA,2023-10-09 21:00:00,,2023-01-10 05:00:14,1990
14468733,3549432,CA,2023-05-09 21:00:00,,2023-01-10 05:00:14,1990
14468734,3549424,CA,2023-04-09 21:00:00,,2023-01-10 05:00:14,7990
14468735,3549424,CA,2023-08-09 21:00:00,,2023-01-10 05:00:14,7990
14468736,3549424,CA,2023-09-09 21:00:00,,2023-01-10 05:00:14,7990
14468737,3549424,CA,2023-11-09 21:00:00,,2023-01-10 05:00:14,7990
14468738,3549424,CA,2023-06-09 21:00:00,,2023-01-10 05:00:14,7990
14468739,3549424,CA,2023-05-09 21:00:00,,2023-01-10 05:00:14,7990
14468740,3549424,CA,2023-03-09 21:00:00,,2023-01-10 05:00:14,7990
14468741,3549424,CA,2023-01-09 21:00:00,,2023-01-10 05:00:14,7990
14468742,3549424,CA,2023-10-09 21:00:00,,2023-01-10 05:00:14,7990
14468743,3549424,CA,2023-07-09 21:00:00,,2023-01-10 05:00:14,7990
14468744,3549424,CA,2023-02-09 21:00:00,,2023-01-10 05:00:14,7990
14468811,3549414,CA,2023-03-09 21:00:00,,2023-01-10 05:00:16,1990
14468812,3549414,CA,2023-09-09 21:00:00,,2023-01-10 05:00:16,1990
14468813,3549414,CA,2023-10-09 21:00:00,,2023-01-10 05:00:16,1990
14468814,3549414,CA,2023-01-09 21:00:00,,2023-01-10 05:00:16,1990
14468815,3549414,CA,2023-07-09 21:00:00,,2023-01-10 05:00:16,1990
14468816,3549414,CA,2023-08-09 21:00:00,,2023-01-10 05:00:16,1990
14468817,3549414,CA,2023-05-09 21:00:00,,2023-01-10 05:00:16,1990
14468818,3549414,CA,2023-06-09 21:00:00,,2023-01-10 05:00:16,1990
14468819,3549414,CA,2023-04-09 21:00:00,,2023-01-10 05:00:16,1990
14468820,3549414,CA,2023-02-09 21:00:00,,2023-01-10 05:00:16,1990
14468821,3549415,CA,2023-04-09 21:00:00,,2023-01-10 05:00:16,14990
14468822,3549415,CA,2023-11-09 21:00:00,,2023-01-10 05:00:16,14990
14468823,3549415,CA,2023-03-09 21:00:00,,2023-01-10 05:00:16,14990
14468824,3549415,CA,2023-09-09 21:00:00,,2023-01-10 05:00:16,14990
14468825,3549415,CA,2023-10-09 21:00:00,,2023-01-10 05:00:16,14990
14468826,3549415,CA,2023-08-09 21:00:00,,2023-01-10 05:00:16,14990
14468827,3549415,CA,2023-05-09 21:00:00,,2023-01-10 05:00:16,14990
14468828,3549415,CA,2023-01-09 21:00:00,,2023-01-10 05:00:16,14990
14468829,3549415,CA,2023-07-09 21:00:00,,2023-01-10 05:00:16,14990
14468830,3549415,CA,2023-02-09 21:00:00,,2023-01-10 05:00:16,14990
14468831,3549415,CA,2023-06-09 21:00:00,,2023-01-10 05:00:16,14990
14468832,3549405,CA,2023-07-09 21:00:00,,2023-01-10 05:00:16,7990
14468833,3549405,CA,2023-01-09 21:00:00,,2023-01-10 05:00:16,7990
14468834,3549405,CA,2023-02-09 21:00:00,,2023-01-10 05:00:16,7990
14468835,3549405,CA,2023-09-09 21:00:00,,2023-01-10 05:00:16,7990
14468836,3549405,CA,2023-08-09 21:00:00,,2023-01-10 05:00:16,7990
14468837,3549405,CA,2023-04-09 21:00:00,,2023-01-10 05:00:16,7990
14468838,3549405,CA,2023-03-09 21:00:00,,2023-01-10 05:00:17,7990
14468839,3549405,CA,2023-05-09 21:00:00,,2023-01-10 05:00:17,7990
14468840,3549405,CA,2023-06-09 21:00:00,,2023-01-10 05:00:17,7990
14468841,3549405,CA,2023-10-09 21:00:00,,2023-01-10 05:00:17,7990
14468842,3549405,CA,2023-11-09 21:00:00,,2023-01-10 05:00:17,7990
14468843,3549416,CA,2023-04-09 21:00:00,,2023-01-10 05:00:17,3990
14468844,3549416,CA,2023-02-09 21:00:00,,2023-01-10 05:00:17,3990
14468845,3549416,CA,2023-06-09 21:00:00,,2023-01-10 05:00:17,3990
14468846,3549416,CA,2023-10-09 21:00:00,,2023-01-10 05:00:17,3990
14468847,3549416,CA,2023-01-09 21:00:00,,2023-01-10 05:00:17,3990
14468848,3549416,CA,2023-05-09 21:00:00,,2023-01-10 05:00:17,3990
14468849,3549416,CA,2023-09-09 21:00:00,,2023-01-10 05:00:17,3990
14468850,3549416,CA,2023-08-09 21:00:00,,2023-01-10 05:00:17,3990
14468851,3549416,CA,2023-11-09 21:00:00,,2023-01-10 05:00:17,3990
14468852,3549416,CA,2023-07-09 21:00:00,,2023-01-10 05:00:16,3990
14468853,3549416,CA,2023-03-09 21:00:00,,2023-01-10 05:00:16,3990
14468854,3549438,CA,2023-10-09 21:00:00,,2023-01-10 05:00:17,1990
14468855,3549438,CA,2023-11-09 21:00:00,,2023-01-10 05:00:17,1990
14468856,3549438,CA,2023-02-09 21:00:00,,2023-01-10 05:00:17,1990
14468857,3549438,CA,2023-05-09 21:00:00,,2023-01-10 05:00:17,1990
14468858,3549438,CA,2023-03-09 21:00:00,,2023-01-10 05:00:17,1990
14468859,3549438,CA,2023-09-09 21:00:00,,2023-01-10 05:00:17,1990
14468860,3549438,CA,2023-08-09 21:00:00,,2023-01-10 05:00:17,1990
14468861,3549438,CA,2023-07-09 21:00:00,,2023-01-10 05:00:17,1990
14468862,3549438,CA,2023-04-09 21:00:00,,2023-01-10 05:00:17,1990
14468863,3549438,CA,2023-01-09 21:00:00,,2023-01-10 05:00:17,1990
14468883,3549417,CA,2023-04-09 21:00:00,,2023-01-10 05:00:18,5990
14468884,3549417,CA,2023-01-09 21:00:00,,2023-01-10 05:00:18,5990
14468885,3549417,CA,2023-05-09 21:00:00,,2023-01-10 05:00:18,5990
14468924,3549407,CA,2023-10-09 21:00:00,,2023-01-10 05:00:19,7990
14468925,3549407,CA,2023-03-09 21:00:00,,2023-01-10 05:00:19,7990
14468926,3549407,CA,2023-09-09 21:00:00,,2023-01-10 05:00:19,7990
14468927,3549407,CA,2023-07-09 21:00:00,,2023-01-10 05:00:19,7990
14468928,3549407,CA,2023-05-09 21:00:00,,2023-01-10 05:00:19,7990
14468929,3549407,CA,2023-01-09 21:00:00,,2023-01-10 05:00:19,7990
14468930,3549407,CA,2023-04-09 21:00:00,,2023-01-10 05:00:19,7990
14468931,3549407,CA,2023-06-09 21:00:00,,2023-01-10 05:00:19,7990
14468932,3549407,CA,2023-02-09 21:00:00,,2023-01-10 05:00:19,7990
14468933,3549407,CA,2023-08-09 21:00:00,,2023-01-10 05:00:19,7990
14468945,3549443,CA,2023-10-09 21:00:00,,2023-01-10 05:00:19,3990
14468946,3549443,CA,2023-04-09 21:00:00,,2023-01-10 05:00:19,3990
14468947,3549443,CA,2023-11-09 21:00:00,,2023-01-10 05:00:19,3990
14468948,3549443,CA,2023-06-09 21:00:00,,2023-01-10 05:00:19,3990
14468949,3549443,CA,2023-08-09 21:00:00,,2023-01-10 05:00:19,3990
14468950,3549443,CA,2023-09-09 21:00:00,,2023-01-10 05:00:19,3990
14468951,3549443,CA,2023-01-09 21:00:00,,2023-01-10 05:00:19,3990
14468952,3549443,CA,2023-02-09 21:00:00,,2023-01-10 05:00:19,3990
14468953,3549443,CA,2023-03-09 21:00:00,,2023-01-10 05:00:19,3990
14468954,3549443,CA,2023-05-09 21:00:00,,2023-01-10 05:00:19,3990
14468955,3549443,CA,2023-07-09 21:00:00,,2023-01-10 05:00:19,3990
14468956,3549421,CA,2023-11-09 21:00:00,,2023-01-10 05:00:19,3990
14468957,3549421,CA,2023-01-09 21:00:00,,2023-01-10 05:00:19,3990
14468958,3549421,CA,2023-09-09 21:00:00,,2023-01-10 05:00:19,3990
14468959,3549421,CA,2023-04-09 21:00:00,,2023-01-10 05:00:19,3990
14468960,3549421,CA,2023-03-09 21:00:00,,2023-01-10 05:00:19,3990
14468961,3549421,CA,2023-07-09 21:00:00,,2023-01-10 05:00:19,3990
14468962,3549421,CA,2023-02-09 21:00:00,,2023-01-10 05:00:19,3990
14468963,3549421,CA,2023-06-09 21:00:00,,2023-01-10 05:00:19,3990
14468964,3549421,CA,2023-05-09 21:00:00,,2023-01-10 05:00:19,3990
14468965,3549421,CA,2023-10-09 21:00:00,,2023-01-10 05:00:19,3990
14468966,3549464,CA,2023-09-09 21:00:00,,2023-01-10 05:00:20,14990
14468967,3549464,CA,2023-06-09 21:00:00,,2023-01-10 05:00:20,14990
14468968,3549464,CA,2023-02-09 21:00:00,,2023-01-10 05:00:20,14990
14468969,3549464,CA,2023-05-09 21:00:00,,2023-01-10 05:00:20,14990
14468970,3549464,CA,2023-10-09 21:00:00,,2023-01-10 05:00:20,14990
14468971,3549464,CA,2023-03-09 21:00:00,,2023-01-10 05:00:20,14990
14468972,3549464,CA,2023-07-09 21:00:00,,2023-01-10 05:00:20,14990
14468973,3549464,CA,2023-11-09 21:00:00,,2023-01-10 05:00:20,14990
14468974,3549464,CA,2023-01-09 21:00:00,,2023-01-10 05:00:20,14990
14468975,3549464,CA,2023-08-09 21:00:00,,2023-01-10 05:00:20,14990
14468976,3549453,CA,2023-07-09 21:00:00,,2023-01-10 05:00:20,7990
14468984,3549455,CA,2023-06-09 21:00:00,,2023-01-10 05:00:21,1990
14468985,3549455,CA,2023-08-09 21:00:00,,2023-01-10 05:00:21,1990
14468986,3549455,CA,2023-07-09 21:00:00,,2023-01-10 05:00:21,1990
14468987,3549466,CA,2023-03-09 21:00:00,,2023-01-10 05:00:21,1990
14468988,3549466,CA,2023-05-09 21:00:00,,2023-01-10 05:00:21,1990
14468989,3549466,CA,2023-01-09 21:00:00,,2023-01-10 05:00:21,1990
14468990,3549466,CA,2023-02-09 21:00:00,,2023-01-10 05:00:21,1990
14468991,3549466,CA,2023-04-09 21:00:00,,2023-01-10 05:00:21,1990
14469002,3549446,CA,2023-01-09 21:00:00,,2023-01-10 05:00:22,1990
14469003,3549446,CA,2023-04-09 21:00:00,,2023-01-10 05:00:22,1990
14469004,3549446,CA,2023-03-09 21:00:00,,2023-01-10 05:00:22,1990
14469005,3549446,CA,2023-02-09 21:00:00,,2023-01-10 05:00:22,1990
14469006,3549446,CA,2023-09-09 21:00:00,,2023-01-10 05:00:22,1990
14469007,3549446,CA,2023-05-09 21:00:00,,2023-01-10 05:00:22,1990
14469009,3549456,CA,2023-06-09 21:00:00,,2023-01-10 05:00:22,2990
14469010,3549456,CA,2023-11-09 21:00:00,,2023-01-10 05:00:22,2990
14469011,3549456,CA,2023-05-09 21:00:00,,2023-01-10 05:00:22,2990
14469012,3549456,CA,2023-04-09 21:00:00,,2023-01-10 05:00:22,2990
14469013,3549456,CA,2023-01-09 21:00:00,,2023-01-10 05:00:22,2990
14469014,3549456,CA,2023-03-09 21:00:00,,2023-01-10 05:00:22,2990
14469015,3549456,CA,2023-08-09 21:00:00,,2023-01-10 05:00:22,2990
14469016,3549456,CA,2023-09-09 21:00:00,,2023-01-10 05:00:22,2990
14469017,3549456,CA,2023-10-09 21:00:00,,2023-01-10 05:00:22,2990
14469018,3549457,CA,2023-04-09 21:00:00,,2023-01-10 05:00:23,7990
14469019,3549457,CA,2023-09-09 21:00:00,,2023-01-10 05:00:23,7990
14469030,3549448,CA,2023-02-09 21:00:00,,2023-01-10 05:00:23,1990
14469031,3549448,CA,2023-04-09 21:00:00,,2023-01-10 05:00:23,1990
14469032,3549448,CA,2023-10-09 21:00:00,,2023-01-10 05:00:23,1990
14469033,3549448,CA,2023-06-09 21:00:00,,2023-01-10 05:00:23,1990
14469034,3549448,CA,2023-08-09 21:00:00,,2023-01-10 05:00:23,1990
14469035,3549448,CA,2023-03-09 21:00:00,,2023-01-10 05:00:23,1990
14469036,3549448,CA,2023-09-09 21:00:00,,2023-01-10 05:00:23,1990
14469037,3549448,CA,2023-11-09 21:00:00,,2023-01-10 05:00:23,1990
14469038,3549448,CA,2023-07-09 21:00:00,,2023-01-10 05:00:23,1990
14469039,3549448,CA,2023-05-09 21:00:00,,2023-01-10 05:00:23,1990
14469041,3549458,CA,2023-06-09 21:00:00,,2023-01-10 05:00:23,1990
14469042,3549458,CA,2023-07-09 21:00:00,,2023-01-10 05:00:23,1990
14469043,3549458,CA,2023-04-09 21:00:00,,2023-01-10 05:00:23,1990
14469044,3549458,CA,2023-10-09 21:00:00,,2023-01-10 05:00:23,1990
14469045,3549458,CA,2023-02-09 21:00:00,,2023-01-10 05:00:23,1990
14469046,3549458,CA,2023-01-09 21:00:00,,2023-01-10 05:00:23,1990
14469047,3549458,CA,2023-09-09 21:00:00,,2023-01-10 05:00:23,1990
14469048,3549458,CA,2023-03-09 21:00:00,,2023-01-10 05:00:23,1990
14469049,3549458,CA,2023-05-09 21:00:00,,2023-01-10 05:00:23,1990
14469050,3549458,CA,2023-11-09 21:00:00,,2023-01-10 05:00:23,1990
14469051,3549449,CA,2023-09-09 21:00:00,,2023-01-10 05:00:24,1990
14469052,3549449,CA,2023-02-09 21:00:00,,2023-01-10 05:00:24,1990
14469053,3549449,CA,2023-05-09 21:00:00,,2023-01-10 05:00:24,1990
14469054,3549449,CA,2023-07-09 21:00:00,,2023-01-10 05:00:24,1990
14469070,3549451,CA,2023-11-09 21:00:00,,2023-01-10 05:00:24,1990
14469071,3549451,CA,2023-10-09 21:00:00,,2023-01-10 05:00:24,1990
14469072,3549451,CA,2023-02-09 21:00:00,,2023-01-10 05:00:24,1990
14469073,3549451,CA,2023-05-09 21:00:00,,2023-01-10 05:00:24,1990
14469074,3549451,CA,2023-01-09 21:00:00,,2023-01-10 05:00:24,1990
14469075,3549451,CA,2023-03-09 21:00:00,,2023-01-10 05:00:24,1990
14469076,3549451,CA,2023-04-09 21:00:00,,2023-01-10 05:00:24,1990
14469077,3549451,CA,2023-07-09 21:00:00,,2023-01-10 05:00:24,1990
14469078,3549451,CA,2023-06-09 21:00:00,,2023-01-10 05:00:24,1990
14469079,3549451,CA,2023-08-09 21:00:00,,2023-01-10 05:00:24,1990
14469085,3549452,CA,2023-01-09 21:00:00,,2023-01-10 05:00:25,3990
14469086,3549452,CA,2023-05-09 21:00:00,,2023-01-10 05:00:25,3990
14469087,3549452,CA,2023-06-09 21:00:00,,2023-01-10 05:00:25,3990
14469088,3549452,CA,2023-03-09 21:00:00,,2023-01-10 05:00:25,3990
14469089,3549452,CA,2023-04-09 21:00:00,,2023-01-10 05:00:25,3990
14469090,3549452,CA,2023-09-09 21:00:00,,2023-01-10 05:00:25,3990
14469091,3549452,CA,2023-11-09 21:00:00,,2023-01-10 05:00:25,3990
14469092,3549452,CA,2023-07-09 21:00:00,,2023-01-10 05:00:25,3990
14469093,3549452,CA,2023-10-09 21:00:00,,2023-01-10 05:00:25,3990
14469094,3549452,CA,2023-02-09 21:00:00,,2023-01-10 05:00:25,3990
14469095,3549452,CA,2023-08-09 21:00:00,,2023-01-10 05:00:25,3990
14469096,3549471,CA,2023-04-09 21:00:00,,2023-01-10 05:00:24,1990
14469097,3549471,CA,2023-06-09 21:00:00,,2023-01-10 05:00:25,1990
14469098,3549471,CA,2023-05-09 21:00:00,,2023-01-10 05:00:25,1990
14469099,3549471,CA,2023-08-09 21:00:00,,2023-01-10 05:00:25,1990
14469100,3549471,CA,2023-07-09 21:00:00,,2023-01-10 05:00:25,1990
14469101,3549471,CA,2023-03-09 21:00:00,,2023-01-10 05:00:25,1990
14469112,3549463,CA,2023-10-09 21:00:00,,2023-01-10 05:00:26,1990
14469123,3549482,CA,2023-09-09 21:00:00,,2023-01-10 05:00:27,2990
14469124,3549482,CA,2023-11-09 21:00:00,,2023-01-10 05:00:27,2990
14469125,3549482,CA,2023-04-09 21:00:00,,2023-01-10 05:00:27,2990
14469126,3549482,CA,2023-02-09 21:00:00,,2023-01-10 05:00:27,2990
14469127,3549482,CA,2023-06-09 21:00:00,,2023-01-10 05:00:27,2990
14469128,3549482,CA,2023-05-09 21:00:00,,2023-01-10 05:00:27,2990
14469129,3549482,CA,2023-01-09 21:00:00,,2023-01-10 05:00:27,2990
14469130,3549482,CA,2023-08-09 21:00:00,,2023-01-10 05:00:27,2990
14469131,3549482,CA,2023-07-09 21:00:00,,2023-01-10 05:00:27,2990
14469132,3549482,CA,2023-10-09 21:00:00,,2023-01-10 05:00:27,2990
14469149,3549483,CA,2023-04-09 21:00:00,,2023-01-10 05:00:27,3990
14469150,3549483,CA,2023-03-09 21:00:00,,2023-01-10 05:00:27,3990
14469151,3549483,CA,2023-08-09 21:00:00,,2023-01-10 05:00:27,3990
14469152,3549483,CA,2023-10-09 21:00:00,,2023-01-10 05:00:27,3990
14469153,3549483,CA,2023-05-09 21:00:00,,2023-01-10 05:00:27,3990
14469154,3549483,CA,2023-01-09 21:00:00,,2023-01-10 05:00:27,3990
14469155,3549483,CA,2023-02-09 21:00:00,,2023-01-10 05:00:27,3990
14469156,3549483,CA,2023-07-09 21:00:00,,2023-01-10 05:00:27,3990
14469157,3549483,CA,2023-06-09 21:00:00,,2023-01-10 05:00:27,3990
14469158,3549483,CA,2023-09-09 21:00:00,,2023-01-10 05:00:27,3990
14469159,3549484,CA,2023-11-09 21:00:00,,2023-01-10 05:00:28,1990
14469160,3549484,CA,2023-03-09 21:00:00,,2023-01-10 05:00:28,1990
14469161,3549485,CA,2023-04-09 21:00:00,,2023-01-10 05:00:28,1990
14469162,3549485,CA,2023-11-09 21:00:00,,2023-01-10 05:00:28,1990
14469163,3549485,CA,2023-02-09 21:00:00,,2023-01-10 05:00:28,1990
14469164,3549485,CA,2023-09-09 21:00:00,,2023-01-10 05:00:28,1990
14469165,3549485,CA,2023-03-09 21:00:00,,2023-01-10 05:00:28,1990
14469166,3549485,CA,2023-07-09 21:00:00,,2023-01-10 05:00:28,1990
14469167,3549485,CA,2023-08-09 21:00:00,,2023-01-10 05:00:28,1990
14469168,3549485,CA,2023-06-09 21:00:00,,2023-01-10 05:00:28,1990
14469169,3549485,CA,2023-01-09 21:00:00,,2023-01-10 05:00:28,1990
14469170,3549513,CA,2023-02-09 21:00:00,,2023-01-10 05:00:28,3990
14469171,3549513,CA,2023-04-09 21:00:00,,2023-01-10 05:00:28,3990
14469172,3549497,CA,2023-03-09 21:00:00,,2023-01-10 05:00:28,3990
14469173,3549497,CA,2023-06-09 21:00:00,,2023-01-10 05:00:28,3990
14469174,3549497,CA,2023-04-09 21:00:00,,2023-01-10 05:00:28,3990
14469175,3549497,CA,2023-08-09 21:00:00,,2023-01-10 05:00:28,3990
14469176,3549497,CA,2023-05-09 21:00:00,,2023-01-10 05:00:28,3990
14469177,3549497,CA,2023-11-09 21:00:00,,2023-01-10 05:00:28,3990
14469178,3549497,CA,2023-10-09 21:00:00,,2023-01-10 05:00:28,3990
14469179,3549497,CA,2023-07-09 21:00:00,,2023-01-10 05:00:28,3990
14469180,3549497,CA,2023-02-09 21:00:00,,2023-01-10 05:00:28,3990
14469202,3549500,CA,2023-10-09 21:00:00,,2023-01-10 05:00:29,1990
14469203,3549500,CA,2023-08-09 21:00:00,,2023-01-10 05:00:29,1990
14469204,3549500,CA,2023-06-09 21:00:00,,2023-01-10 05:00:29,1990
14469205,3549500,CA,2023-07-09 21:00:00,,2023-01-10 05:00:29,1990
14469206,3549500,CA,2023-11-09 21:00:00,,2023-01-10 05:00:29,1990
14469207,3549514,CA,2023-01-09 21:00:00,,2023-01-10 05:00:29,1990
14469208,3549514,CA,2023-11-09 21:00:00,,2023-01-10 05:00:29,1990
14469209,3549514,CA,2023-06-09 21:00:00,,2023-01-10 05:00:29,1990
14469210,3549514,CA,2023-08-09 21:00:00,,2023-01-10 05:00:29,1990
14469211,3549514,CA,2023-04-09 21:00:00,,2023-01-10 05:00:29,1990
14469212,3549514,CA,2023-02-09 21:00:00,,2023-01-10 05:00:29,1990
14469213,3549514,CA,2023-10-09 21:00:00,,2023-01-10 05:00:29,1990
14469214,3549514,CA,2023-09-09 21:00:00,,2023-01-10 05:00:29,1990
14469215,3549514,CA,2023-03-09 21:00:00,,2023-01-10 05:00:29,1990
14469216,3549514,CA,2023-07-09 21:00:00,,2023-01-10 05:00:29,1990
14469217,3549514,CA,2023-05-09 21:00:00,,2023-01-10 05:00:29,1990
14469227,3549516,CA,2023-02-09 21:00:00,,2023-01-10 05:00:29,1990
14469228,3549516,CA,2023-01-09 21:00:00,,2023-01-10 05:00:29,1990
14469229,3549516,CA,2023-06-09 21:00:00,,2023-01-10 05:00:29,1990
14469230,3549516,CA,2023-03-09 21:00:00,,2023-01-10 05:00:29,1990
14469231,3549516,CA,2023-04-09 21:00:00,,2023-01-10 05:00:29,1990
14469232,3549516,CA,2023-07-09 21:00:00,,2023-01-10 05:00:29,1990
14469235,3549490,CA,2023-11-09 21:00:00,,2023-01-10 05:00:30,1990
14469236,3549490,CA,2023-02-09 21:00:00,,2023-01-10 05:00:30,1990
14469237,3549490,CA,2023-03-09 21:00:00,,2023-01-10 05:00:30,1990
14469238,3549490,CA,2023-01-09 21:00:00,,2023-01-10 05:00:30,1990
14469239,3549490,CA,2023-05-09 21:00:00,,2023-01-10 05:00:30,1990
14469240,3549490,CA,2023-04-09 21:00:00,,2023-01-10 05:00:30,1990
14469241,3549490,CA,2023-09-09 21:00:00,,2023-01-10 05:00:30,1990
