24337923,2428185,PA,2022-02-11 21:00:00,2022-02-11 21:08:14,,1990
24337924,2428172,PA,2022-02-11 21:00:00,2022-02-11 21:08:17,,1990
24337926,2452988,PA,2022-02-11 21:00:00,2022-02-11 21:08:31,,1990
24337935,2452955,PA,2022-02-11 21:00:00,2022-02-11 21:08:35,,1990
24337943,2847929,PA,2022-11-21 21:00:00,2022-02-22 05:35:10,,1990
24337944,2847929,PA,2022-12-21 21:00:00,2022-02-22 05:35:10,,1990
24337945,2847929,PA,2023-01-21 21:00:00,2022-02-22 05:35:10,,1990
24337969,2894238,CA,2022-05-22 21:00:00,,2022-04-23 05:00:20,2990
24337970,2894238,CA,2022-07-22 21:00:00,,2022-04-23 05:00:20,2990
24337979,2833509,CA,2022-03-09 21:00:00,,2022-03-12 05:00:11,1990
24338015,2689385,PA,2022-02-25 21:00:00,2022-02-25 22:44:21,,5970
24338017,2811889,PA,2022-09-24 21:00:00,2022-10-16 11:40:03,,7990
24338027,2689286,PA,2022-02-25 21:00:00,2022-02-25 21:12:04,,1990
24338036,2689286,PA,2022-07-25 21:00:00,2022-07-25 21:31:38,,1990
24338037,2689286,PA,2022-01-25 21:00:00,2022-01-25 21:13:15,,1990
24338045,2689286,PA,2022-05-25 21:00:00,2022-05-28 06:08:32,,1990
24338048,2689286,PA,2022-09-25 21:00:00,2022-09-25 21:38:19,,1990
24338049,2689286,PA,2022-10-25 21:00:00,2022-10-25 21:37:58,,1990
24338108,2929248,PA,2022-08-04 21:00:00,2022-04-05 10:18:05,,1990
24338109,2929248,PA,2022-09-04 21:00:00,2022-04-05 10:18:05,,1990
24338110,2929248,PA,2022-10-04 21:00:00,2022-04-05 10:18:05,,1990
24338111,2929248,PA,2022-11-04 21:00:00,2022-04-05 10:18:05,,1990
24338115,2929248,PA,2022-12-04 21:00:00,2022-04-05 10:18:05,,1990
24338116,2929248,PA,2023-01-04 21:00:00,2022-04-05 10:18:05,,1990
24338123,2891604,CA,2022-03-24 21:00:00,,2022-04-22 05:00:20,1990
24338124,2832526,CA,2022-02-10 21:00:00,,2022-02-16 13:39:58,23880
24338127,2832481,CA,2022-02-10 21:00:00,,2022-03-11 05:00:11,23880
24338130,2832582,CA,2022-02-10 21:00:00,,2022-03-11 05:00:14,1990
24338138,2832522,CA,2022-02-10 21:00:00,,2022-03-11 05:00:13,1990
24338180,2686874,CA,2022-02-24 21:00:00,,2022-03-25 21:06:17,1990
24338181,2686874,CA,2022-05-24 21:00:00,,2022-03-25 21:06:17,1990
24338182,2686874,CA,2022-03-24 21:00:00,,2022-03-25 21:06:17,1990
24338189,2686874,CA,2022-04-24 21:00:00,,2022-03-25 21:06:17,1990
24338190,2686874,CA,2022-08-24 21:00:00,,2022-03-25 21:06:17,1990
24338196,2686874,CA,2022-01-24 21:00:00,,2022-03-25 21:06:17,1990
24338200,2677016,PA,2022-02-18 21:00:00,2022-02-18 22:33:12,,1350
24338206,2686874,CA,2022-10-24 21:00:00,,2022-03-25 21:06:17,1990
24338208,2675779,PA,2022-02-18 21:00:00,2022-02-16 22:47:42,,23970
24338209,2686874,CA,2022-06-24 21:00:00,,2022-03-25 21:06:17,1990
24338210,2686874,CA,2022-09-24 21:00:00,,2022-03-25 21:06:17,1990
24338215,2686874,CA,2022-07-24 21:00:00,,2022-03-25 21:06:17,1990
24338225,2834383,PA,2023-02-08 21:00:00,2022-02-11 22:30:54,,3990
24338239,2835846,PA,2023-02-12 21:00:00,2022-02-11 22:30:55,,3990
24338240,2686804,CA,2022-07-24 21:00:00,,2022-03-25 21:06:24,1990
24338241,2686804,CA,2022-06-24 21:00:00,,2022-03-25 21:06:24,1990
24338242,2686804,CA,2022-01-24 21:00:00,,2022-03-25 21:06:24,1990
24338243,2686804,CA,2022-03-24 21:00:00,,2022-03-25 21:06:24,1990
24338244,2686804,CA,2022-09-24 21:00:00,,2022-03-25 21:06:24,1990
24338245,2686804,CA,2022-02-24 21:00:00,,2022-03-25 21:06:24,1990
24338248,2686804,CA,2022-04-24 21:00:00,,2022-03-25 21:06:24,1990
24338249,2686804,CA,2022-08-24 21:00:00,,2022-03-25 21:06:24,1990
24338256,2675034,PA,2022-02-17 21:00:00,2022-02-11 22:30:58,,5970
24338258,2847911,PA,2022-02-24 21:00:00,2022-02-22 05:35:26,,1990
24338259,2847911,PA,2023-02-21 21:00:00,2022-02-22 05:35:24,,1990
24338260,2847911,PA,2022-03-21 21:00:00,2022-02-22 05:35:26,,1990
24338261,2847911,PA,2022-04-21 21:00:00,2022-02-22 05:35:26,,1990
24338262,2847911,PA,2022-05-21 21:00:00,2022-02-22 05:35:26,,1990
24338263,2847911,PA,2022-06-21 21:00:00,2022-02-22 05:35:26,,1990
24338264,2847911,PA,2022-07-21 21:00:00,2022-02-22 05:35:26,,1990
24338268,2847911,PA,2022-08-21 21:00:00,2022-02-22 05:35:26,,1990
24338269,2847911,PA,2022-09-21 21:00:00,2022-02-22 05:35:26,,1990
24338270,2847911,PA,2022-10-21 21:00:00,2022-02-22 05:35:26,,1990
24338272,2847911,PA,2022-11-21 21:00:00,2022-02-22 05:35:26,,1990
24338273,2847911,PA,2022-12-21 21:00:00,2022-02-22 05:35:26,,1990
24338274,2847911,PA,2023-01-21 21:00:00,2022-02-22 05:35:26,,1990
24338288,2493250,CA,2022-03-12 21:00:00,,2022-02-12 03:01:33,1990
24338289,2493250,CA,2022-06-12 21:00:00,,2022-02-12 03:01:33,1990
24338290,2493250,CA,2022-04-12 21:00:00,,2022-02-12 03:01:33,1990
24338291,2493250,CA,2022-05-12 21:00:00,,2022-02-12 03:01:33,1990
24338292,2493250,CA,2022-02-12 21:00:00,,2022-02-12 03:01:33,1990
24338307,2810786,CA,2022-01-25 21:00:00,,2022-02-23 05:00:13,11940
24338333,2788683,CA,2022-12-11 21:00:00,,2022-02-12 05:00:10,1990
24338334,2788683,CA,2022-08-11 21:00:00,,2022-02-12 05:00:10,1990
24338335,2788683,CA,2022-09-11 21:00:00,,2022-02-12 05:00:10,1990
24338342,2788683,CA,2022-10-11 21:00:00,,2022-02-12 05:00:10,1990
24338343,2788683,CA,2022-01-14 21:00:00,,2022-02-12 05:00:10,1990
24338344,2788683,CA,2022-07-11 21:00:00,,2022-02-12 05:00:10,1990
24338345,2788683,CA,2022-06-11 21:00:00,,2022-02-12 05:00:10,1990
24338346,2788683,CA,2022-11-11 21:00:00,,2022-02-12 05:00:10,1990
24338347,2788683,CA,2022-05-11 21:00:00,,2022-02-12 05:00:10,1990
24338420,2788702,CA,2022-08-11 21:00:00,,2022-02-12 05:00:11,1990
24338421,2788702,CA,2022-06-11 21:00:00,,2022-02-12 05:00:11,1990
24338422,2788702,CA,2022-09-11 21:00:00,,2022-02-12 05:00:11,1990
24338423,2788702,CA,2022-10-11 21:00:00,,2022-02-12 05:00:11,1990
24338424,2788702,CA,2022-11-11 21:00:00,,2022-02-12 05:00:11,1990
24338429,2788702,CA,2022-02-11 21:00:00,,2022-02-12 05:00:11,1990
24338430,2788702,CA,2022-07-11 21:00:00,,2022-02-12 05:00:11,1990
24338431,2788702,CA,2022-12-11 21:00:00,,2022-02-12 05:00:11,1990
24338432,2788702,CA,2022-01-14 21:00:00,,2022-02-12 05:00:11,1990
24338449,2788705,CA,2022-05-11 21:00:00,,2022-02-12 05:00:12,1990
24338462,2788705,CA,2022-10-11 21:00:00,,2022-02-12 05:00:12,1990
24338463,2788705,CA,2022-08-11 21:00:00,,2022-02-12 05:00:12,1990
24338472,2788705,CA,2022-07-11 21:00:00,,2022-02-12 05:00:12,1990
24338473,2788705,CA,2022-01-14 21:00:00,,2022-02-12 05:00:12,1990
24338474,2788705,CA,2022-11-11 21:00:00,,2022-02-12 05:00:12,1990
24338476,2788705,CA,2022-06-11 21:00:00,,2022-02-12 05:00:12,1990
24338477,2788705,CA,2022-12-11 21:00:00,,2022-02-12 05:00:12,1990
24338482,2788705,CA,2022-09-11 21:00:00,,2022-02-12 05:00:12,1990
24338483,2788705,CA,2022-04-11 21:00:00,,2022-02-12 05:00:12,1990
24338496,2788706,CA,2022-01-14 21:00:00,,2022-02-12 05:00:12,1990
24338497,2788706,CA,2022-03-11 21:00:00,,2022-02-12 05:00:12,1990
24338498,2788706,CA,2022-06-11 21:00:00,,2022-02-12 05:00:12,1990
24338500,2788706,CA,2022-04-11 21:00:00,,2022-02-12 05:00:12,1990
24338501,2788706,CA,2022-07-11 21:00:00,,2022-02-12 05:00:12,1990
24338502,2788706,CA,2022-05-11 21:00:00,,2022-02-12 05:00:12,1990
24338503,2788706,CA,2022-02-11 21:00:00,,2022-02-12 05:00:12,1990
24338504,2788708,CA,2022-08-11 21:00:00,,2022-02-12 05:00:12,1990
24338508,2788708,CA,2022-10-11 21:00:00,,2022-02-12 05:00:12,1990
24338509,2788708,CA,2022-04-11 21:00:00,,2022-02-12 05:00:12,1990
24338510,2788708,CA,2022-05-11 21:00:00,,2022-02-12 05:00:12,1990
24338511,2788708,CA,2022-07-11 21:00:00,,2022-02-12 05:00:12,1990
24338512,2788708,CA,2022-01-14 21:00:00,,2022-02-12 05:00:12,1990
24338514,2788708,CA,2022-06-11 21:00:00,,2022-02-12 05:00:12,1990
24338515,2788708,CA,2022-11-11 21:00:00,,2022-02-12 05:00:12,1990
24338516,2788708,CA,2022-03-11 21:00:00,,2022-02-12 05:00:12,1990
24338517,2788708,CA,2022-09-11 21:00:00,,2022-02-12 05:00:12,1990
24338535,2788709,CA,2022-01-14 21:00:00,,2022-02-12 05:00:12,1990
24338536,2788709,CA,2022-06-11 21:00:00,,2022-02-12 05:00:12,1990
24338537,2788709,CA,2022-10-11 21:00:00,,2022-02-12 05:00:12,1990
24338538,2788709,CA,2022-04-11 21:00:00,,2022-02-12 05:00:12,1990
24338542,2788709,CA,2022-08-11 21:00:00,,2022-02-12 05:00:12,1990
24338543,2788709,CA,2022-02-11 21:00:00,,2022-02-12 05:00:12,1990
24338544,2788709,CA,2022-07-11 21:00:00,,2022-02-12 05:00:12,1990
24338545,2788709,CA,2022-12-11 21:00:00,,2022-02-12 05:00:12,1990
24338546,2788728,CA,2022-01-14 21:00:00,,2022-02-12 05:00:13,23880
24338625,2894242,CA,2022-05-22 21:00:00,,2022-04-23 05:00:21,1990
24338626,2894242,CA,2022-07-22 21:00:00,,2022-04-23 05:00:21,1990
24338631,2894242,CA,2022-06-22 21:00:00,,2022-04-23 05:00:21,1990
24338632,2894242,CA,2022-04-22 21:00:00,,2022-04-23 05:00:21,1990
24338633,2894242,CA,2022-08-22 21:00:00,,2022-04-23 05:00:21,1990
24338654,2964986,CA,2022-12-21 21:00:00,,2022-05-23 05:00:19,1990
24338712,2689376,PA,2022-02-26 21:00:00,2022-02-28 11:40:18,,44970
24338726,2689376,PA,2022-08-26 21:00:00,2022-08-26 21:37:04,,44970
24338758,2893989,PA,2022-03-25 21:00:00,2022-04-01 06:53:06,,3990
24338789,2693299,PA,2022-01-26 21:00:00,2022-01-27 15:47:04,,3990
24338792,2693299,PA,2022-03-26 21:00:00,2022-03-26 21:19:26,,3990
24338793,2693299,PA,2022-04-26 21:00:00,2022-04-26 21:14:03,,3990
24338804,2837489,CA,2022-05-11 21:00:00,,2022-03-15 05:00:12,1990
24338805,2837489,CA,2022-08-11 21:00:00,,2022-03-15 05:00:12,1990
24338806,2837489,CA,2022-04-11 21:00:00,,2022-03-15 05:00:12,1990
24338807,2837489,CA,2022-11-11 21:00:00,,2022-03-15 05:00:12,1990
24338808,2837489,CA,2022-12-11 21:00:00,,2022-03-15 05:00:12,1990
24338973,2894011,CA,2022-03-25 21:00:00,,2022-04-23 05:00:13,1990
24338975,2894054,PA,2022-03-25 21:00:00,2022-04-19 18:00:37,,1990
24338977,2894284,CA,2022-03-25 21:00:00,,2022-04-23 05:00:21,1990
24338991,2894242,CA,2022-03-25 21:00:00,,2022-04-23 05:00:21,1990
24338993,2894149,PA,2022-03-25 21:00:00,2022-04-03 10:51:54,,14990
24338998,2894265,CA,2022-11-22 21:00:00,,2022-04-23 05:00:21,1990
24339004,2894265,CA,2022-07-22 21:00:00,,2022-04-23 05:00:21,1990
24339005,2894116,CA,2022-03-25 21:00:00,,2022-04-23 05:00:14,2990
24339006,2894265,CA,2022-05-22 21:00:00,,2022-04-23 05:00:21,1990
24339007,2894265,CA,2022-12-22 21:00:00,,2022-04-23 05:00:21,1990
24339008,2894146,CA,2022-03-25 21:00:00,,2022-04-23 05:00:18,1990
24339009,2816824,PA,2022-03-25 21:00:00,2022-03-25 21:09:10,,2990
24339020,2929248,PA,2023-02-04 21:00:00,2022-04-05 10:18:05,,1990
24339021,2929248,PA,2023-03-04 21:00:00,2022-04-05 10:18:05,,1990
24339022,2929221,CA,2022-04-07 21:00:00,,2022-04-12 11:39:59,47880
24339024,2894265,CA,2022-04-22 21:00:00,,2022-04-23 05:00:21,1990
24339025,2894265,CA,2022-10-22 21:00:00,,2022-04-23 05:00:21,1990
24339026,2894265,CA,2023-01-22 21:00:00,,2022-04-23 05:00:21,1990
24339027,2894265,CA,2022-08-22 21:00:00,,2022-04-23 05:00:21,1990
24339028,2894265,CA,2022-06-22 21:00:00,,2022-04-23 05:00:21,1990
24339029,2894265,CA,2023-02-22 21:00:00,,2022-04-23 05:00:21,1990
24339040,2894153,CA,2022-03-25 21:00:00,,2022-04-23 05:00:15,7990
24339041,2894051,PA,2022-03-25 21:00:00,2022-03-25 21:09:35,,3990
24339049,2894288,CA,2022-03-25 21:00:00,,2022-03-29 09:28:09,1990
24339050,2837486,CA,2022-02-14 21:00:00,,2022-03-15 05:00:11,23880
24339070,2813785,PA,2022-03-25 21:00:00,2022-03-25 21:09:44,,1990
24339073,2813850,PA,2022-03-25 21:00:00,2022-03-25 21:09:48,,1990
24339075,2689372,CA,2022-01-26 21:00:00,,2022-03-27 21:09:28,1990
24339083,2665758,PA,2022-10-08 21:00:00,2022-10-16 12:14:18,,3990
24339099,2894044,PA,2022-03-25 21:00:00,2022-03-25 21:10:07,,1990
24339104,2837496,PA,2022-02-14 21:00:00,2022-02-12 05:31:34,,1990
24339113,2837496,PA,2023-02-11 21:00:00,2022-02-12 05:31:33,,1990
24339114,2837496,PA,2022-03-11 21:00:00,2022-02-12 05:31:34,,1990
24339115,2837496,PA,2022-04-11 21:00:00,2022-02-12 05:31:34,,1990
24339116,2837496,PA,2022-05-11 21:00:00,2022-02-12 05:31:34,,1990
24339117,2837496,PA,2022-06-11 21:00:00,2022-02-12 05:31:34,,1990
24339118,2837496,PA,2022-07-11 21:00:00,2022-02-12 05:31:34,,1990
24339119,2837496,PA,2022-08-11 21:00:00,2022-02-12 05:31:34,,1990
24339120,2837496,PA,2022-09-11 21:00:00,2022-02-12 05:31:34,,1990
24339121,2837496,PA,2022-10-11 21:00:00,2022-02-12 05:31:34,,1990
24339128,2837496,PA,2022-11-11 21:00:00,2022-02-12 05:31:34,,1990
24339129,2837496,PA,2022-12-11 21:00:00,2022-02-12 05:31:34,,1990
24339130,2837496,PA,2023-01-11 21:00:00,2022-02-12 05:31:34,,1990
24339169,2837466,PA,2022-02-14 21:00:00,2022-02-12 05:31:47,,1990
24339170,2837466,PA,2023-02-11 21:00:00,2022-02-12 05:31:46,,1990
24339171,2837466,PA,2022-03-11 21:00:00,2022-02-12 05:31:47,,1990
24339172,2837466,PA,2022-04-11 21:00:00,2022-02-12 05:31:47,,1990
24339179,2837466,PA,2022-05-11 21:00:00,2022-02-12 05:31:47,,1990
24339180,2837466,PA,2022-06-11 21:00:00,2022-02-12 05:31:47,,1990
24339181,2837466,PA,2022-07-11 21:00:00,2022-02-12 05:31:47,,1990
24339182,2837466,PA,2022-08-11 21:00:00,2022-02-12 05:31:47,,1990
24339183,2837466,PA,2022-09-11 21:00:00,2022-02-12 05:31:47,,1990
24339184,2837466,PA,2022-10-11 21:00:00,2022-02-12 05:31:47,,1990
24339199,2837466,PA,2022-11-11 21:00:00,2022-02-12 05:31:47,,1990
24339200,2837466,PA,2022-12-11 21:00:00,2022-02-12 05:31:47,,1990
24339201,2837466,PA,2023-01-11 21:00:00,2022-02-12 05:31:47,,1990
24339240,2689421,PA,2022-01-26 21:00:00,2022-01-26 21:12:50,,1990
24339241,2689421,PA,2022-07-26 21:00:00,2022-07-26 21:44:15,,1990
24339247,2689421,PA,2022-02-26 21:00:00,2022-02-26 21:11:06,,1990
24339248,2689421,PA,2022-03-26 21:00:00,2022-03-26 21:19:30,,1990
24339249,2894284,CA,2022-05-22 21:00:00,,2022-04-23 05:00:21,1990
24339250,2689421,PA,2022-06-26 21:00:00,2022-06-26 21:41:40,,1990
24339252,2689421,PA,2022-09-26 21:00:00,2022-09-26 21:35:13,,1990
24339253,2689421,PA,2022-10-26 21:00:00,2022-10-26 21:43:47,,1990
24339258,2894180,CA,2022-03-25 21:00:00,,2022-04-23 05:00:17,1990
24339281,2894284,CA,2022-04-22 21:00:00,,2022-04-23 05:00:21,1990
24339282,2894284,CA,2022-08-22 21:00:00,,2022-04-23 05:00:21,1990
24339283,2894284,CA,2022-06-22 21:00:00,,2022-04-23 05:00:21,1990
24339284,2894284,CA,2022-07-22 21:00:00,,2022-04-23 05:00:21,1990
24339285,2837457,PA,2022-02-14 21:00:00,2022-02-12 05:32:06,,1990
24339286,2837457,PA,2023-02-11 21:00:00,2022-02-12 05:32:05,,1990
24339298,2837457,PA,2022-03-11 21:00:00,2022-02-12 05:32:06,,1990
24339299,2837457,PA,2022-04-11 21:00:00,2022-02-12 05:32:06,,1990
24339303,2837457,PA,2022-05-11 21:00:00,2022-02-12 05:32:06,,1990
24339304,2837457,PA,2022-06-11 21:00:00,2022-02-12 05:32:06,,1990
24339305,2837457,PA,2022-07-11 21:00:00,2022-02-12 05:32:06,,1990
24339306,2837457,PA,2022-08-11 21:00:00,2022-02-12 05:32:06,,1990
24339307,2837457,PA,2022-09-11 21:00:00,2022-02-12 05:32:06,,1990
24339308,2837457,PA,2022-10-11 21:00:00,2022-02-12 05:32:06,,1990
24339309,2837457,PA,2022-11-11 21:00:00,2022-02-12 05:32:06,,1990
24339310,2837457,PA,2022-12-11 21:00:00,2022-02-12 05:32:06,,1990
24339311,2837457,PA,2023-01-11 21:00:00,2022-02-12 05:32:06,,1990
24339312,2894225,CA,2022-11-22 21:00:00,,2022-04-23 05:00:22,1990
24339313,2894225,CA,2022-09-22 21:00:00,,2022-04-23 05:00:22,1990
24339316,2894225,CA,2022-06-22 21:00:00,,2022-04-23 05:00:22,1990
24339317,2837492,CA,2022-03-11 21:00:00,,2022-03-15 05:00:12,1990
24339318,2837492,CA,2022-05-11 21:00:00,,2022-03-15 05:00:12,1990
24339319,2894225,CA,2022-10-22 21:00:00,,2022-04-23 05:00:22,1990
24339321,2894225,CA,2023-02-22 21:00:00,,2022-04-23 05:00:22,1990
24339322,2894225,CA,2022-04-22 21:00:00,,2022-04-23 05:00:22,1990
24339340,2894225,CA,2022-07-22 21:00:00,,2022-04-23 05:00:22,1990
24339341,2894225,CA,2022-12-22 21:00:00,,2022-04-23 05:00:22,1990
24339352,2894225,CA,2023-01-22 21:00:00,,2022-04-23 05:00:22,1990
24339353,2894269,CA,2022-09-22 21:00:00,,2022-04-23 05:00:22,1990
24339354,2837467,CA,2022-05-11 21:00:00,,2022-03-15 05:00:11,1990
24339355,2837467,CA,2022-07-11 21:00:00,,2022-03-15 05:00:11,1990
24339356,2894269,CA,2022-06-22 21:00:00,,2022-04-23 05:00:22,1990
24339369,2894269,CA,2022-11-22 21:00:00,,2022-04-23 05:00:22,1990
24339371,2894269,CA,2022-04-22 21:00:00,,2022-04-23 05:00:22,1990
24339372,2894269,CA,2022-08-22 21:00:00,,2022-04-23 05:00:22,1990
24339384,2894269,CA,2022-07-22 21:00:00,,2022-04-23 05:00:22,1990
24339385,2879243,PA,2023-03-13 21:00:00,2022-04-05 07:34:29,,1990
24339387,2837467,CA,2023-01-11 21:00:00,,2022-03-15 05:00:11,1990
24339388,2837455,CA,2022-09-11 21:00:00,,2022-03-15 05:00:11,1990
24339390,2894275,CA,2022-03-25 21:00:00,,2022-04-23 05:00:19,1990
24339399,2837455,CA,2023-01-11 21:00:00,,2022-03-15 05:00:11,1990
24339400,2837455,CA,2022-12-11 21:00:00,,2022-03-15 05:00:11,1990
24339401,2837455,CA,2022-11-11 21:00:00,,2022-03-15 05:00:11,1990
24339414,2894269,CA,2022-10-22 21:00:00,,2022-04-23 05:00:22,1990
24339415,2894269,CA,2023-02-22 21:00:00,,2022-04-23 05:00:22,1990
24339416,2894269,CA,2022-05-22 21:00:00,,2022-04-23 05:00:22,1990
24339417,2837538,CA,2023-01-11 21:00:00,,2022-03-15 05:00:14,1990
24339418,2837538,CA,2022-11-11 21:00:00,,2022-03-15 05:00:14,1990
24339419,2837538,CA,2022-12-11 21:00:00,,2022-03-15 05:00:14,1990
24339420,2894269,CA,2023-01-22 21:00:00,,2022-04-23 05:00:22,1990
24339432,2894286,CA,2022-04-22 21:00:00,,2022-04-23 05:00:22,1990
24339433,2894286,CA,2022-05-22 21:00:00,,2022-04-23 05:00:22,1990
24339434,2894286,CA,2022-09-22 21:00:00,,2022-04-23 05:00:22,1990
24339435,2894286,CA,2022-10-22 21:00:00,,2022-04-23 05:00:22,1990
24339436,2894286,CA,2023-01-22 21:00:00,,2022-04-23 05:00:22,1990
24339437,2499652,PA,2022-03-17 21:00:00,2022-04-05 07:34:36,,1990
24339438,2894286,CA,2022-11-22 21:00:00,,2022-04-23 05:00:22,1990
24339439,2894286,CA,2022-06-22 21:00:00,,2022-04-23 05:00:22,1990
24339498,2894286,CA,2022-07-22 21:00:00,,2022-04-23 05:00:22,1990
24339500,2894227,CA,2023-01-22 21:00:00,,2022-04-23 05:00:22,1990
24339501,2894227,CA,2022-06-22 21:00:00,,2022-04-23 05:00:22,1990
24339502,2894227,CA,2022-05-22 21:00:00,,2022-04-23 05:00:22,1990
24339503,2894227,CA,2022-07-22 21:00:00,,2022-04-23 05:00:22,1990
24339504,2894227,CA,2022-08-22 21:00:00,,2022-04-23 05:00:22,1990
24339505,2894227,CA,2022-11-22 21:00:00,,2022-04-23 05:00:22,1990
24339506,2894227,CA,2022-09-22 21:00:00,,2022-04-23 05:00:22,1990
24339507,2894227,CA,2022-12-22 21:00:00,,2022-04-23 05:00:22,1990
24339524,2928956,PA,2022-10-04 21:00:00,2022-04-05 09:18:46,,1990
24339525,2928956,PA,2022-11-04 21:00:00,2022-04-05 09:18:46,,1990
24339597,2928956,PA,2022-12-04 21:00:00,2022-04-05 09:18:46,,1990
24339598,2928956,PA,2023-01-04 21:00:00,2022-04-05 09:18:46,,1990
24339615,2929311,CA,2022-10-04 21:00:00,,2022-05-06 05:00:17,11940
24339628,2964986,CA,2022-11-21 21:00:00,,2022-05-23 05:00:19,1990
24339632,2964986,CA,2023-02-21 21:00:00,,2022-05-23 05:00:19,1990
24339633,2964986,CA,2023-03-21 21:00:00,,2022-05-23 05:00:19,1990
24339650,2894145,CA,2022-03-25 21:00:00,,2022-04-23 05:00:17,1990
25555471,2918903,PA,2022-04-30 21:00:00,2022-03-31 09:41:59,,1990
25555472,2918903,PA,2022-05-30 21:00:00,2022-03-31 09:41:59,,1990
25555473,2918903,PA,2022-06-30 21:00:00,2022-03-31 09:41:59,,1990
25555474,2918903,PA,2022-07-30 21:00:00,2022-03-31 09:41:59,,1990
25555475,2918781,PA,2022-04-02 21:00:00,2022-03-31 09:42:01,,14990
25555476,2530589,PA,2022-03-29 21:00:00,2022-03-30 09:02:22,,2500
25555484,2976247,PA,2022-04-29 21:00:00,2022-04-27 11:32:51,,1990
25555485,2976247,PA,2022-05-26 21:00:00,2022-04-27 11:32:51,,1990
25555486,2976247,PA,2022-06-26 21:00:00,2022-04-27 11:32:51,,1990
25555487,2976247,PA,2022-07-26 21:00:00,2022-04-27 11:32:51,,1990
25555488,2976247,PA,2022-08-26 21:00:00,2022-04-27 11:32:51,,1990
25555489,2976247,PA,2022-09-26 21:00:00,2022-04-27 11:32:51,,1990
25555490,2918781,PA,2022-04-30 21:00:00,2022-03-31 09:42:01,,14990
25555491,2976247,PA,2022-10-26 21:00:00,2022-04-27 11:32:51,,1990
25555492,2976247,PA,2022-11-26 21:00:00,2022-04-27 11:32:51,,1990
25555493,2976247,PA,2022-12-26 21:00:00,2022-04-27 11:32:51,,1990
25555494,2976247,PA,2023-01-26 21:00:00,2022-04-27 11:32:51,,1990
25555495,2976247,PA,2023-02-26 21:00:00,2022-04-27 11:32:51,,1990
25555502,2918781,PA,2022-05-30 21:00:00,2022-03-31 09:42:01,,14990
25555503,2918781,PA,2022-06-30 21:00:00,2022-03-31 09:42:01,,14990
25555504,2918781,PA,2022-07-30 21:00:00,2022-03-31 09:42:01,,14990
25555505,2918781,PA,2022-08-30 21:00:00,2022-03-31 09:42:01,,14990
25555506,2918781,PA,2022-09-30 21:00:00,2022-03-31 09:42:01,,14990
25555507,2918781,PA,2022-10-30 21:00:00,2022-03-31 09:42:01,,14990
25555508,2918781,PA,2022-11-30 21:00:00,2022-03-31 09:42:01,,14990
25555509,2918781,PA,2022-12-30 21:00:00,2022-03-31 09:42:01,,14990
25555510,2918781,PA,2023-01-30 21:00:00,2022-03-31 09:42:01,,14990
25555534,2918903,PA,2022-08-30 21:00:00,2022-03-31 09:41:59,,1990
25555540,2918903,PA,2022-09-30 21:00:00,2022-03-31 09:41:59,,1990
25555541,2918903,PA,2022-10-30 21:00:00,2022-03-31 09:41:59,,1990
25555542,2918903,PA,2022-11-30 21:00:00,2022-03-31 09:41:59,,1990
25555543,2918903,PA,2022-12-30 21:00:00,2022-03-31 09:41:59,,1990
25555544,2918903,PA,2023-01-30 21:00:00,2022-03-31 09:41:59,,1990
25555545,2918903,PA,2023-03-02 21:00:00,2022-03-31 09:41:59,,1990
25555546,2918897,PA,2022-06-30 21:00:00,2022-03-31 13:24:00,,5990
25555547,2918897,PA,2022-07-30 21:00:00,2022-03-31 13:24:00,,5990
25555548,2976247,PA,2023-03-26 21:00:00,2022-04-27 11:32:51,,1990
25555562,2914356,PA,2022-04-01 21:00:00,2022-03-30 07:15:07,,1990
25555566,2914356,PA,2022-04-29 21:00:00,2022-03-30 07:15:07,,1990
25555567,2914356,PA,2022-05-29 21:00:00,2022-03-30 07:15:07,,1990
25555574,2914356,PA,2022-06-29 21:00:00,2022-03-30 07:15:07,,1990
25555575,2914356,PA,2022-07-29 21:00:00,2022-03-30 07:15:07,,1990
25555576,2914356,PA,2022-08-29 21:00:00,2022-03-30 07:15:07,,1990
25555579,2914356,PA,2022-09-29 21:00:00,2022-03-30 07:15:07,,1990
25555580,2914356,PA,2022-10-29 21:00:00,2022-03-30 07:15:07,,1990
25555585,2914356,PA,2022-11-29 21:00:00,2022-03-30 07:15:07,,1990
25555586,2914356,PA,2022-12-29 21:00:00,2022-03-30 07:15:07,,1990
25555587,2914356,PA,2023-01-29 21:00:00,2022-03-30 07:15:07,,1990
25555588,2914356,PA,2023-03-01 21:00:00,2022-03-30 07:15:07,,1990
25555592,2918897,PA,2022-08-30 21:00:00,2022-03-31 13:24:00,,5990
25555593,2918897,PA,2022-09-30 21:00:00,2022-03-31 13:24:00,,5990
25555594,2918897,PA,2022-10-30 21:00:00,2022-03-31 13:24:00,,5990
25555595,2918897,PA,2022-11-30 21:00:00,2022-03-31 13:24:00,,5990
25555596,2918897,PA,2022-12-30 21:00:00,2022-03-31 13:24:00,,5990
25555597,2935449,PA,2022-04-09 21:00:00,2022-04-20 11:11:26,,1990
25555598,2935449,PA,2022-08-06 21:00:00,2022-08-06 21:15:59,,1990
25555599,2935449,PA,2022-05-06 21:00:00,2022-05-06 21:09:11,,1990
25555600,2935449,PA,2022-06-06 21:00:00,2022-06-06 21:24:00,,1990
