14469641,3657697,CA,2023-08-09 21:00:00,,2023-02-10 05:00:18,1990
14469642,3657697,CA,2023-09-09 21:00:00,,2023-02-10 05:00:18,1990
14469643,3657697,CA,2023-10-09 21:00:00,,2023-02-10 05:00:18,1990
14469644,3657697,CA,2023-11-09 21:00:00,,2023-02-10 05:00:18,1990
14469645,3657697,CA,2023-12-09 21:00:00,,2023-02-10 05:00:18,1990
14469646,3657611,CA,2023-02-09 21:00:00,,2023-02-10 05:00:51,14990
14469647,3657611,CA,2023-03-09 21:00:00,,2023-02-10 05:00:51,14990
14469648,3657611,CA,2023-04-09 21:00:00,,2023-02-10 05:00:51,14990
14469649,3657611,CA,2023-05-09 21:00:00,,2023-02-10 05:00:51,14990
14469650,3657611,CA,2023-06-09 21:00:00,,2023-02-10 05:00:51,14990
14469651,3657611,CA,2023-07-09 21:00:00,,2023-02-10 05:00:51,14990
14469652,3657611,CA,2023-08-09 21:00:00,,2023-02-10 05:00:51,14990
14469653,3657611,CA,2023-01-12 21:00:00,,2023-02-10 05:00:51,14990
14469654,3657829,PA,2023-01-12 21:00:00,2023-01-10 05:33:34,,1990
14469655,3657829,PA,2023-02-09 21:00:00,2023-01-10 05:33:34,,1990
14469656,3657829,PA,2023-03-09 21:00:00,2023-01-10 05:33:34,,1990
14469657,3657829,PA,2023-04-09 21:00:00,2023-01-10 05:33:34,,1990
14469658,3657829,PA,2023-05-09 21:00:00,2023-01-10 05:33:34,,1990
14469659,3657701,CA,2023-01-12 21:00:00,,2023-02-10 05:00:41,11940
14469660,3657829,PA,2023-06-09 21:00:00,2023-01-10 05:33:34,,1990
14469661,3657829,PA,2023-07-09 21:00:00,2023-01-10 05:33:34,,1990
14469662,3657829,PA,2023-08-09 21:00:00,2023-01-10 05:33:34,,1990
14469663,3657829,PA,2023-09-09 21:00:00,2023-01-10 05:33:34,,1990
14469664,3657829,PA,2023-10-09 21:00:00,2023-01-10 05:33:34,,1990
14469665,3657829,PA,2023-11-09 21:00:00,2023-01-10 05:33:34,,1990
14469666,3657829,PA,2023-12-09 21:00:00,2023-01-10 05:33:34,,1990
14469667,3657692,PA,2023-01-12 21:00:00,2023-01-10 05:33:40,,1990
14469668,3657692,PA,2023-02-09 21:00:00,2023-01-10 05:33:40,,1990
14469669,3657692,PA,2023-03-09 21:00:00,2023-01-10 05:33:40,,1990
14469670,3657692,PA,2023-04-09 21:00:00,2023-01-10 05:33:40,,1990
14469671,3657692,PA,2023-05-09 21:00:00,2023-01-10 05:33:40,,1990
14469672,3657692,PA,2023-06-09 21:00:00,2023-01-10 05:33:40,,1990
14469673,3657692,PA,2023-07-09 21:00:00,2023-01-10 05:33:40,,1990
14469674,3657692,PA,2023-08-09 21:00:00,2023-01-10 05:33:40,,1990
14469675,3657692,PA,2023-09-09 21:00:00,2023-01-10 05:33:40,,1990
14469676,3657692,PA,2023-10-09 21:00:00,2023-01-10 05:33:40,,1990
14469677,3657692,PA,2023-11-09 21:00:00,2023-01-10 05:33:40,,1990
14469678,3657692,PA,2023-12-09 21:00:00,2023-01-10 05:33:40,,1990
14469698,3657635,CA,2023-02-09 21:00:00,,2023-02-10 05:00:46,1990
14469699,3657635,CA,2023-03-09 21:00:00,,2023-02-10 05:00:46,1990
14469700,3657635,CA,2023-04-09 21:00:00,,2023-02-10 05:00:46,1990
14469701,3657635,CA,2023-05-09 21:00:00,,2023-02-10 05:00:46,1990
14469702,3657635,CA,2023-06-09 21:00:00,,2023-02-10 05:00:46,1990
14469703,3657635,CA,2023-07-09 21:00:00,,2023-02-10 05:00:46,1990
14469704,3657635,CA,2023-08-09 21:00:00,,2023-02-10 05:00:46,1990
14469705,3657635,CA,2023-09-09 21:00:00,,2023-02-10 05:00:46,1990
14469706,3657635,CA,2023-10-09 21:00:00,,2023-02-10 05:00:46,1990
14469707,3657635,CA,2023-11-09 21:00:00,,2023-02-10 05:00:46,1990
14469708,3657635,CA,2023-12-09 21:00:00,,2023-02-10 05:00:46,1990
14469747,3657875,CA,2023-02-09 21:00:00,,2023-02-10 05:00:56,14990
14469748,3657875,CA,2023-03-09 21:00:00,,2023-02-10 05:00:56,14990
14469749,3657875,CA,2023-04-09 21:00:00,,2023-02-10 05:00:56,14990
14469750,3657875,CA,2023-05-09 21:00:00,,2023-02-10 05:00:57,14990
14469751,3657875,CA,2023-06-09 21:00:00,,2023-02-10 05:00:57,14990
14469752,3657875,CA,2023-07-09 21:00:00,,2023-02-10 05:00:56,14990
14469753,3657875,CA,2023-08-09 21:00:00,,2023-02-10 05:00:56,14990
14469754,3657875,CA,2023-01-12 21:00:00,,2023-02-10 05:00:57,14990
14469755,3657873,CA,2023-02-09 21:00:00,,2023-02-10 05:00:37,7990
14469756,3657873,CA,2023-03-09 21:00:00,,2023-02-10 05:00:37,7990
14469757,3657873,CA,2023-04-09 21:00:00,,2023-02-10 05:00:37,7990
14469758,3657873,CA,2023-05-09 21:00:00,,2023-02-10 05:00:37,7990
14469759,3657873,CA,2023-06-09 21:00:00,,2023-02-10 05:00:37,7990
14469760,3657873,CA,2023-07-09 21:00:00,,2023-02-10 05:00:37,7990
14469761,3657873,CA,2023-08-09 21:00:00,,2023-02-10 05:00:37,7990
14469762,3657873,CA,2023-09-09 21:00:00,,2023-02-10 05:00:37,7990
14469763,3657873,CA,2023-10-09 21:00:00,,2023-02-10 05:00:37,7990
14469764,3657873,CA,2023-11-09 21:00:00,,2023-02-10 05:00:37,7990
14469765,3657873,CA,2023-12-09 21:00:00,,2023-02-10 05:00:37,7990
14469774,3657846,CA,2023-02-09 21:00:00,,2023-02-10 05:00:16,1990
14469775,3657846,CA,2023-03-09 21:00:00,,2023-02-10 05:00:16,1990
14469776,3657846,CA,2023-04-09 21:00:00,,2023-02-10 05:00:16,1990
14469777,3657846,CA,2023-05-09 21:00:00,,2023-02-10 05:00:16,1990
14469778,3657846,CA,2023-06-09 21:00:00,,2023-02-10 05:00:16,1990
14469779,3657846,CA,2023-07-09 21:00:00,,2023-02-10 05:00:17,1990
14469780,3657846,CA,2023-08-09 21:00:00,,2023-02-10 05:00:16,1990
14469781,3657846,CA,2023-09-09 21:00:00,,2023-02-10 05:00:16,1990
14469782,3657846,CA,2023-10-09 21:00:00,,2023-02-10 05:00:16,1990
14469783,3657846,CA,2023-11-09 21:00:00,,2023-02-10 05:00:16,1990
14469784,3657846,CA,2023-12-09 21:00:00,,2023-02-10 05:00:16,1990
14469793,3657700,CA,2023-02-09 21:00:00,,2023-02-10 05:00:52,3990
14469794,3657700,CA,2023-03-09 21:00:00,,2023-02-10 05:00:52,3990
14469795,3657700,CA,2023-04-09 21:00:00,,2023-02-10 05:00:52,3990
14469796,3657700,CA,2023-05-09 21:00:00,,2023-02-10 05:00:52,3990
14469797,3657700,CA,2023-06-09 21:00:00,,2023-02-10 05:00:52,3990
14469798,3657700,CA,2023-07-09 21:00:00,,2023-02-10 05:00:52,3990
14469799,3657700,CA,2023-08-09 21:00:00,,2023-02-10 05:00:52,3990
14469800,3657700,CA,2023-09-09 21:00:00,,2023-02-10 05:00:52,3990
14469801,3657700,CA,2023-10-09 21:00:00,,2023-02-10 05:00:52,3990
14469802,3657700,CA,2023-11-09 21:00:00,,2023-02-10 05:00:52,3990
14469803,3657700,CA,2023-12-09 21:00:00,,2023-02-10 05:00:52,3990
14469812,3657828,CA,2023-02-09 21:00:00,,2023-02-10 05:00:57,1990
14469813,3657828,CA,2023-03-09 21:00:00,,2023-02-10 05:00:57,1990
14469814,3657828,CA,2023-04-09 21:00:00,,2023-02-10 05:00:57,1990
14469815,3657828,CA,2023-05-09 21:00:00,,2023-02-10 05:00:57,1990
14469816,3657828,CA,2023-06-09 21:00:00,,2023-02-10 05:00:57,1990
14469817,3657828,CA,2023-07-09 21:00:00,,2023-02-10 05:00:57,1990
14469818,3657828,CA,2023-08-09 21:00:00,,2023-02-10 05:00:57,1990
14469819,3657828,CA,2023-09-09 21:00:00,,2023-02-10 05:00:57,1990
14469820,3657828,CA,2023-10-09 21:00:00,,2023-02-10 05:00:57,1990
14469821,3657828,CA,2023-11-09 21:00:00,,2023-02-10 05:00:57,1990
14469822,3657828,CA,2023-12-09 21:00:00,,2023-02-10 05:00:57,1990
14469823,3657823,CA,2023-02-09 21:00:00,,2023-02-10 05:00:22,2990
14469824,3657823,CA,2023-03-09 21:00:00,,2023-02-10 05:00:22,2990
14469825,3657823,CA,2023-04-09 21:00:00,,2023-02-10 05:00:22,2990
14469826,3657823,CA,2023-05-09 21:00:00,,2023-02-10 05:00:23,2990
14469827,3657823,CA,2023-01-12 21:00:00,,2023-02-10 05:00:23,2990
14469829,3657702,CA,2023-02-09 21:00:00,,2023-02-10 05:00:31,3990
14469830,3657702,CA,2023-03-09 21:00:00,,2023-02-10 05:00:31,3990
14469831,3657702,CA,2023-04-09 21:00:00,,2023-02-10 05:00:31,3990
14469832,3657702,CA,2023-05-09 21:00:00,,2023-02-10 05:00:31,3990
14469833,3657702,CA,2023-06-09 21:00:00,,2023-02-10 05:00:31,3990
14469834,3657702,CA,2023-07-09 21:00:00,,2023-02-10 05:00:31,3990
14469835,3657702,CA,2023-08-09 21:00:00,,2023-02-10 05:00:31,3990
14469836,3657702,CA,2023-09-09 21:00:00,,2023-02-10 05:00:31,3990
14469837,3657702,CA,2023-10-09 21:00:00,,2023-02-10 05:00:31,3990
14469838,3657702,CA,2023-11-09 21:00:00,,2023-02-10 05:00:31,3990
14469839,3657702,CA,2023-12-09 21:00:00,,2023-02-10 05:00:31,3990
14469848,3657594,CA,2023-02-09 21:00:00,,2023-02-10 05:00:34,1990
14469849,3657594,CA,2023-03-09 21:00:00,,2023-02-10 05:00:34,1990
14469850,3657594,CA,2023-04-09 21:00:00,,2023-02-10 05:00:34,1990
14469851,3657594,CA,2023-05-09 21:00:00,,2023-02-10 05:00:34,1990
14469852,3657594,CA,2023-06-09 21:00:00,,2023-02-10 05:00:34,1990
14469853,3657594,CA,2023-07-09 21:00:00,,2023-02-10 05:00:34,1990
14469854,3657594,CA,2023-08-09 21:00:00,,2023-02-10 05:00:34,1990
14469855,3657594,CA,2023-09-09 21:00:00,,2023-02-10 05:00:34,1990
14469856,3657594,CA,2023-10-09 21:00:00,,2023-02-10 05:00:34,1990
14469857,3657594,CA,2023-11-09 21:00:00,,2023-02-10 05:00:34,1990
14469858,3657594,CA,2023-12-09 21:00:00,,2023-02-10 05:00:34,1990
14469867,3657800,CA,2023-02-09 21:00:00,,2023-02-10 05:00:41,5990
14469868,3657800,CA,2023-03-09 21:00:00,,2023-02-10 05:00:41,5990
14469869,3657800,CA,2023-04-09 21:00:00,,2023-02-10 05:00:41,5990
14469870,3657800,CA,2023-05-09 21:00:00,,2023-02-10 05:00:41,5990
14469871,3657800,CA,2023-06-09 21:00:00,,2023-02-10 05:00:41,5990
14469872,3657800,CA,2023-07-09 21:00:00,,2023-02-10 05:00:41,5990
14469873,3657800,CA,2023-08-09 21:00:00,,2023-02-10 05:00:41,5990
14469874,3657800,CA,2023-09-09 21:00:00,,2023-02-10 05:00:41,5990
14469875,3657800,CA,2023-10-09 21:00:00,,2023-02-10 05:00:41,5990
14469876,3657800,CA,2023-11-09 21:00:00,,2023-02-10 05:00:41,5990
14469877,3657800,CA,2023-12-09 21:00:00,,2023-02-10 05:00:41,5990
14469901,3657629,CA,2023-01-12 21:00:00,,2023-02-10 05:00:20,95880
14469902,3657820,CA,2023-02-09 21:00:00,,2023-02-10 05:00:44,1990
14469903,3657820,CA,2023-03-09 21:00:00,,2023-02-10 05:00:44,1990
14469904,3657820,CA,2023-04-09 21:00:00,,2023-02-10 05:00:44,1990
14469905,3657820,CA,2023-05-09 21:00:00,,2023-02-10 05:00:44,1990
14469906,3657820,CA,2023-06-09 21:00:00,,2023-02-10 05:00:43,1990
14469907,3657820,CA,2023-07-09 21:00:00,,2023-02-10 05:00:44,1990
14469908,3657820,CA,2023-08-09 21:00:00,,2023-02-10 05:00:44,1990
14469909,3657820,CA,2023-09-09 21:00:00,,2023-02-10 05:00:44,1990
14469910,3657820,CA,2023-10-09 21:00:00,,2023-02-10 05:00:44,1990
14469911,3657820,CA,2023-11-09 21:00:00,,2023-02-10 05:00:44,1990
14469912,3657820,CA,2023-12-09 21:00:00,,2023-02-10 05:00:44,1990
14469913,3657811,CA,2023-02-09 21:00:00,,2023-02-10 05:00:55,3990
14469914,3657811,CA,2023-03-09 21:00:00,,2023-02-10 05:00:55,3990
14469915,3657811,CA,2023-04-09 21:00:00,,2023-02-10 05:00:55,3990
14469916,3657811,CA,2023-05-09 21:00:00,,2023-02-10 05:00:55,3990
14469917,3657811,CA,2023-06-09 21:00:00,,2023-02-10 05:00:55,3990
14469918,3657811,CA,2023-07-09 21:00:00,,2023-02-10 05:00:55,3990
14469919,3657811,CA,2023-08-09 21:00:00,,2023-02-10 05:00:55,3990
14469920,3657811,CA,2023-01-12 21:00:00,,2023-02-10 05:00:55,3990
14469921,3657716,CA,2023-02-09 21:00:00,,2023-02-10 05:00:19,1990
14469922,3657716,CA,2023-03-09 21:00:00,,2023-02-10 05:00:19,1990
14469923,3657716,CA,2023-04-09 21:00:00,,2023-02-10 05:00:19,1990
14469924,3657716,CA,2023-05-09 21:00:00,,2023-02-10 05:00:19,1990
14469925,3657716,CA,2023-06-09 21:00:00,,2023-02-10 05:00:19,1990
14469926,3657716,CA,2023-07-09 21:00:00,,2023-02-10 05:00:19,1990
14469927,3657716,CA,2023-08-09 21:00:00,,2023-02-10 05:00:19,1990
14469928,3657716,CA,2023-09-09 21:00:00,,2023-02-10 05:00:19,1990
14469929,3657716,CA,2023-10-09 21:00:00,,2023-02-10 05:00:19,1990
14469930,3657716,CA,2023-11-09 21:00:00,,2023-02-10 05:00:19,1990
14469931,3657716,CA,2023-12-09 21:00:00,,2023-02-10 05:00:19,1990
14469940,3657825,CA,2023-02-09 21:00:00,,2023-02-10 05:00:44,1990
14469941,3657825,CA,2023-03-09 21:00:00,,2023-02-10 05:00:44,1990
14469942,3657825,CA,2023-04-09 21:00:00,,2023-02-10 05:00:44,1990
14469943,3657825,CA,2023-05-09 21:00:00,,2023-02-10 05:00:44,1990
14469944,3657825,CA,2023-06-09 21:00:00,,2023-02-10 05:00:44,1990
14469945,3657825,CA,2023-07-09 21:00:00,,2023-02-10 05:00:44,1990
14469946,3657825,CA,2023-08-09 21:00:00,,2023-02-10 05:00:44,1990
14469947,3657825,CA,2023-09-09 21:00:00,,2023-02-10 05:00:44,1990
14469948,3657825,CA,2023-10-09 21:00:00,,2023-02-10 05:00:44,1990
14469949,3657825,CA,2023-11-09 21:00:00,,2023-02-10 05:00:44,1990
14469950,3657825,CA,2023-12-09 21:00:00,,2023-02-10 05:00:44,1990
14469956,3657525,CA,2023-01-12 21:00:00,,2023-02-10 05:00:15,23880
14469957,3657708,CA,2023-02-09 21:00:00,,2023-02-10 05:00:34,1990
14469958,3657708,CA,2023-03-09 21:00:00,,2023-02-10 05:00:34,1990
14469959,3657708,CA,2023-04-09 21:00:00,,2023-02-10 05:00:34,1990
14469960,3657708,CA,2023-05-09 21:00:00,,2023-02-10 05:00:34,1990
14469961,3657708,CA,2023-06-09 21:00:00,,2023-02-10 05:00:34,1990
14469962,3657708,CA,2023-07-09 21:00:00,,2023-02-10 05:00:34,1990
14469963,3657708,CA,2023-08-09 21:00:00,,2023-02-10 05:00:34,1990
14469964,3657708,CA,2023-09-09 21:00:00,,2023-02-10 05:00:34,1990
14469965,3657708,CA,2023-10-09 21:00:00,,2023-02-10 05:00:34,1990
14469966,3657708,CA,2023-11-09 21:00:00,,2023-02-10 05:00:34,1990
14469967,3657708,CA,2023-12-09 21:00:00,,2023-02-10 05:00:34,1990
14469968,3657708,CA,2023-01-12 21:00:00,,2023-02-10 05:00:34,1990
14469969,3657766,CA,2023-02-09 21:00:00,,2023-02-10 05:00:34,450
14469970,3657766,CA,2023-03-09 21:00:00,,2023-02-10 05:00:34,450
14469971,3657766,CA,2023-04-09 21:00:00,,2023-02-10 05:00:34,450
14469972,3657766,CA,2023-05-09 21:00:00,,2023-02-10 05:00:34,450
14469973,3657766,CA,2023-06-09 21:00:00,,2023-02-10 05:00:34,450
14469974,3657766,CA,2023-07-09 21:00:00,,2023-02-10 05:00:34,450
14469975,3657766,CA,2023-08-09 21:00:00,,2023-02-10 05:00:34,450
14469976,3657766,CA,2023-09-09 21:00:00,,2023-02-10 05:00:34,450
14469977,3657766,CA,2023-10-09 21:00:00,,2023-02-10 05:00:34,450
14469978,3657766,CA,2023-11-09 21:00:00,,2023-02-10 05:00:34,450
14469979,3657766,CA,2023-12-09 21:00:00,,2023-02-10 05:00:34,450
14469980,3657865,PA,2023-02-09 21:00:00,2023-02-08 13:36:27,,2990
14469981,3657865,PA,2023-03-09 21:00:00,2023-02-08 13:36:27,,2990
14469982,3657865,PA,2023-04-09 21:00:00,2023-02-08 13:36:27,,2990
14469983,3657865,PA,2023-05-09 21:00:00,2023-02-08 13:36:27,,2990
14469984,3657865,PA,2023-01-12 21:00:00,2023-02-08 13:36:27,,2990
14469986,3657734,CA,2023-02-09 21:00:00,,2023-02-10 05:00:43,3990
14469987,3657734,CA,2023-03-09 21:00:00,,2023-02-10 05:00:43,3990
14469988,3657734,CA,2023-04-09 21:00:00,,2023-02-10 05:00:43,3990
14469989,3657734,CA,2023-05-09 21:00:00,,2023-02-10 05:00:43,3990
14469990,3657734,CA,2023-06-09 21:00:00,,2023-02-10 05:00:43,3990
14469991,3657734,CA,2023-07-09 21:00:00,,2023-02-10 05:00:43,3990
14469992,3657734,CA,2023-08-09 21:00:00,,2023-02-10 05:00:44,3990
14469993,3657734,CA,2023-09-09 21:00:00,,2023-02-10 05:00:43,3990
14469994,3657734,CA,2023-10-09 21:00:00,,2023-02-10 05:00:44,3990
14469995,3657734,CA,2023-11-09 21:00:00,,2023-02-10 05:00:43,3990
14469996,3657734,CA,2023-12-09 21:00:00,,2023-02-10 05:00:43,3990
14469997,3657807,CA,2023-02-09 21:00:00,,2023-02-10 05:00:43,1990
14469998,3657807,CA,2023-03-09 21:00:00,,2023-02-10 05:00:43,1990
14469999,3657807,CA,2023-04-09 21:00:00,,2023-02-10 05:00:43,1990
14470000,3657807,CA,2023-05-09 21:00:00,,2023-02-10 05:00:43,1990
14470001,3657807,CA,2023-06-09 21:00:00,,2023-02-10 05:00:43,1990
14470002,3657807,CA,2023-07-09 21:00:00,,2023-02-10 05:00:43,1990
14470003,3657807,CA,2023-08-09 21:00:00,,2023-02-10 05:00:43,1990
14470004,3657807,CA,2023-01-12 21:00:00,,2023-02-10 05:00:43,1990
14470005,3657764,CA,2023-02-09 21:00:00,,2023-02-10 05:00:46,3990
14470006,3657764,CA,2023-03-09 21:00:00,,2023-02-10 05:00:46,3990
14470007,3657764,CA,2023-04-09 21:00:00,,2023-02-10 05:00:46,3990
14470008,3657764,CA,2023-05-09 21:00:00,,2023-02-10 05:00:46,3990
14470009,3657764,CA,2023-06-09 21:00:00,,2023-02-10 05:00:46,3990
14470010,3657764,CA,2023-07-09 21:00:00,,2023-02-10 05:00:46,3990
14470011,3657764,CA,2023-08-09 21:00:00,,2023-02-10 05:00:46,3990
14470012,3657764,CA,2023-09-09 21:00:00,,2023-02-10 05:00:46,3990
14470013,3657764,CA,2023-10-09 21:00:00,,2023-02-10 05:00:46,3990
14470014,3657764,CA,2023-11-09 21:00:00,,2023-02-10 05:00:46,3990
14470015,3657764,CA,2023-12-09 21:00:00,,2023-02-10 05:00:46,3990
14470016,3657541,CA,2023-02-09 21:00:00,,2023-02-10 05:00:56,1990
14470017,3657541,CA,2023-03-09 21:00:00,,2023-02-10 05:00:56,1990
14470018,3657541,CA,2023-04-09 21:00:00,,2023-02-10 05:00:56,1990
14470019,3657541,CA,2023-05-09 21:00:00,,2023-02-10 05:00:56,1990
14470020,3657541,CA,2023-06-09 21:00:00,,2023-02-10 05:00:56,1990
14470021,3657541,CA,2023-07-09 21:00:00,,2023-02-10 05:00:56,1990
14470022,3657541,CA,2023-08-09 21:00:00,,2023-02-10 05:00:56,1990
14470023,3657541,CA,2023-01-12 21:00:00,,2023-02-10 05:00:56,1990
14470024,3657806,PA,2023-01-12 21:00:00,2023-02-01 20:11:01,,2990
14470025,3657634,CA,2023-02-09 21:00:00,,2023-02-10 05:00:14,7990
14470026,3657634,CA,2023-03-09 21:00:00,,2023-02-10 05:00:13,7990
14470027,3657634,CA,2023-04-09 21:00:00,,2023-02-10 05:00:14,7990
14470028,3657634,CA,2023-05-09 21:00:00,,2023-02-10 05:00:13,7990
14470029,3657634,CA,2023-06-09 21:00:00,,2023-02-10 05:00:13,7990
14470030,3657634,CA,2023-07-09 21:00:00,,2023-02-10 05:00:13,7990
14470031,3657634,CA,2023-08-09 21:00:00,,2023-02-10 05:00:14,7990
14470032,3657634,CA,2023-09-09 21:00:00,,2023-02-10 05:00:14,7990
14470033,3657634,CA,2023-10-09 21:00:00,,2023-02-10 05:00:14,7990
14470034,3657634,CA,2023-11-09 21:00:00,,2023-02-10 05:00:13,7990
14470035,3657634,CA,2023-12-09 21:00:00,,2023-02-10 05:00:14,7990
14470038,3657544,CA,2023-01-12 21:00:00,,2023-02-10 05:00:47,179880
14470039,3657806,PA,2023-02-09 21:00:00,2023-02-01 20:11:01,,2990
14470040,3657821,CA,2023-01-12 21:00:00,,2023-02-10 05:00:50,23880
14470041,3657842,CA,2023-02-09 21:00:00,,2023-02-10 05:00:48,7990
14470042,3657842,CA,2023-03-09 21:00:00,,2023-02-10 05:00:48,7990
14470043,3657842,CA,2023-04-09 21:00:00,,2023-02-10 05:00:48,7990
14470044,3657842,CA,2023-05-09 21:00:00,,2023-02-10 05:00:48,7990
14470045,3657842,CA,2023-06-09 21:00:00,,2023-02-10 05:00:48,7990
14470046,3657842,CA,2023-07-09 21:00:00,,2023-02-10 05:00:48,7990
14470047,3657842,CA,2023-08-09 21:00:00,,2023-02-10 05:00:48,7990
14470048,3657842,CA,2023-09-09 21:00:00,,2023-02-10 05:00:48,7990
14470049,3657842,CA,2023-10-09 21:00:00,,2023-02-10 05:00:48,7990
14470050,3657842,CA,2023-11-09 21:00:00,,2023-02-10 05:00:48,7990
14470051,3657842,CA,2023-12-09 21:00:00,,2023-02-10 05:00:48,7990
14470052,3657650,CA,2023-02-09 21:00:00,,2023-02-10 05:00:44,1990
14470053,3657650,CA,2023-03-09 21:00:00,,2023-02-10 05:00:44,1990
14470054,3657650,CA,2023-04-09 21:00:00,,2023-02-10 05:00:44,1990
14470055,3657650,CA,2023-05-09 21:00:00,,2023-02-10 05:00:44,1990
14470056,3657650,CA,2023-06-09 21:00:00,,2023-02-10 05:00:44,1990
14470057,3657650,CA,2023-07-09 21:00:00,,2023-02-10 05:00:44,1990
14470058,3657650,CA,2023-08-09 21:00:00,,2023-02-10 05:00:44,1990
14470059,3657650,CA,2023-01-12 21:00:00,,2023-02-10 05:00:44,1990
14470060,3657898,CA,2023-02-09 21:00:00,,2023-02-10 05:00:40,7990
14470061,3657898,CA,2023-03-09 21:00:00,,2023-02-10 05:00:40,7990
14470062,3657898,CA,2023-04-09 21:00:00,,2023-02-10 05:00:40,7990
14470063,3657898,CA,2023-05-09 21:00:00,,2023-02-10 05:00:40,7990
14470064,3657898,CA,2023-06-09 21:00:00,,2023-02-10 05:00:40,7990
14470065,3657898,CA,2023-07-09 21:00:00,,2023-02-10 05:00:40,7990
14470066,3657898,CA,2023-08-09 21:00:00,,2023-02-10 05:00:40,7990
14470067,3657898,CA,2023-09-09 21:00:00,,2023-02-10 05:00:40,7990
14470068,3657898,CA,2023-10-09 21:00:00,,2023-02-10 05:00:40,7990
14470069,3657898,CA,2023-11-09 21:00:00,,2023-02-10 05:00:40,7990
14470070,3657898,CA,2023-12-09 21:00:00,,2023-02-10 05:00:40,7990
14470109,3657558,CA,2023-02-09 21:00:00,,2023-02-10 05:00:31,1990
14470110,3657558,CA,2023-03-09 21:00:00,,2023-02-10 05:00:31,1990
14470111,3657558,CA,2023-04-09 21:00:00,,2023-02-10 05:00:31,1990
14470112,3657558,CA,2023-05-09 21:00:00,,2023-02-10 05:00:31,1990
14470113,3657558,CA,2023-06-09 21:00:00,,2023-02-10 05:00:31,1990
14470114,3657558,CA,2023-07-09 21:00:00,,2023-02-10 05:00:31,1990
14470115,3657558,CA,2023-08-09 21:00:00,,2023-02-10 05:00:31,1990
14470116,3657558,CA,2023-01-12 21:00:00,,2023-02-10 05:00:31,1990
14470136,3657573,CA,2023-02-09 21:00:00,,2023-02-10 05:00:51,1990
14470137,3657573,CA,2023-03-09 21:00:00,,2023-02-10 05:00:51,1990
14470138,3657573,CA,2023-04-09 21:00:00,,2023-02-10 05:00:51,1990
14470139,3657573,CA,2023-05-09 21:00:00,,2023-02-10 05:00:51,1990
14470140,3657573,CA,2023-06-09 21:00:00,,2023-02-10 05:00:52,1990
14470141,3657573,CA,2023-07-09 21:00:00,,2023-02-10 05:00:51,1990
14470142,3657573,CA,2023-08-09 21:00:00,,2023-02-10 05:00:51,1990
14470143,3657573,CA,2023-09-09 21:00:00,,2023-02-10 05:00:52,1990
14470144,3657573,CA,2023-10-09 21:00:00,,2023-02-10 05:00:51,1990
14470145,3657573,CA,2023-11-09 21:00:00,,2023-02-10 05:00:51,1990
14470146,3657573,CA,2023-12-09 21:00:00,,2023-02-10 05:00:51,1990
14470147,3657748,PA,2023-02-09 21:00:00,2023-02-09 21:23:21,,1990
14470154,3657748,PA,2023-01-12 21:00:00,2023-01-12 21:17:10,,1990
14470155,3657623,CA,2023-02-09 21:00:00,,2023-02-10 05:00:12,1990
14470156,3657623,CA,2023-03-09 21:00:00,,2023-02-10 05:00:12,1990
14470157,3657623,CA,2023-04-09 21:00:00,,2023-02-10 05:00:12,1990
14470158,3657623,CA,2023-05-09 21:00:00,,2023-02-10 05:00:12,1990
14470159,3657623,CA,2023-06-09 21:00:00,,2023-02-10 05:00:12,1990
14470160,3657623,CA,2023-07-09 21:00:00,,2023-02-10 05:00:12,1990
14470161,3657623,CA,2023-08-09 21:00:00,,2023-02-10 05:00:12,1990
14470162,3657623,CA,2023-09-09 21:00:00,,2023-02-10 05:00:12,1990
14470163,3657623,CA,2023-10-09 21:00:00,,2023-02-10 05:00:12,1990
14470164,3657623,CA,2023-11-09 21:00:00,,2023-02-10 05:00:12,1990
14470165,3657623,CA,2023-12-09 21:00:00,,2023-02-10 05:00:12,1990
14470171,3657519,CA,2023-01-12 21:00:00,,2023-02-10 05:00:50,35880
14470210,3657648,CA,2023-02-09 21:00:00,,2023-02-10 05:00:37,7990
14470211,3657648,CA,2023-03-09 21:00:00,,2023-02-10 05:00:37,7990
14470212,3657648,CA,2023-04-09 21:00:00,,2023-02-10 05:00:37,7990
14470213,3657648,CA,2023-05-09 21:00:00,,2023-02-10 05:00:37,7990
14470214,3657648,CA,2023-06-09 21:00:00,,2023-02-10 05:00:37,7990
14470215,3657648,CA,2023-07-09 21:00:00,,2023-02-10 05:00:37,7990
14470216,3657648,CA,2023-08-09 21:00:00,,2023-02-10 05:00:37,7990
14470217,3657648,CA,2023-09-09 21:00:00,,2023-02-10 05:00:37,7990
14470218,3657648,CA,2023-10-09 21:00:00,,2023-02-10 05:00:37,7990
14470219,3657648,CA,2023-11-09 21:00:00,,2023-02-10 05:00:37,7990
14470220,3657648,CA,2023-12-09 21:00:00,,2023-02-10 05:00:37,7990
14470240,3657669,CA,2023-02-09 21:00:00,,2023-02-10 05:00:48,1990
14470241,3657669,CA,2023-03-09 21:00:00,,2023-02-10 05:00:48,1990
14470242,3657669,CA,2023-04-09 21:00:00,,2023-02-10 05:00:48,1990
14470243,3657669,CA,2023-05-09 21:00:00,,2023-02-10 05:00:48,1990
