3590307,1757690,D,CARTAO DE CREDITO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
3590331,1132934,B,CARTAO DE CREDITO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
3590352,1757667,D,BOLETO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
3590386,1139723,D,CARTAO DE CREDITO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
3590390,1757666,D,BOLETO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
3590391,1757692,B,CARTAO DE CREDITO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
3590402,1077079,B,PIX,12,2023-01-03 21:00:00,2024-01-03 21:00:00
3590417,1757689,D,BOLETO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
7241253,5337422,B,CARTAO DE CREDITO,12,2023-02-03 21:00:00,2024-02-03 21:00:00
7241255,1402141,C,BOLETO,12,2023-02-03 21:00:00,2024-02-03 21:00:00
7241243,5337420,B,CARTAO DE CREDITO,12,2023-02-03 21:00:00,2024-02-03 21:00:00
3390270,1137080,D,CARTAO DE CREDITO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
3390272,1117057,B,CARTAO DE CREDITO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
3390282,1273682,D,BOLETO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
3390286,1072861,B,CARTAO DE CREDITO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
3390296,1076166,C,CARTAO DE CREDITO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
3390303,1135806,B,CARTAO DE CREDITO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
3390307,1123698,B,CARTAO DE CREDITO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
3390308,1134890,B,CARTAO DE CREDITO,12,2022-11-03 21:00:00,2023-11-03 21:00:00
23251733,1073549,D,CARTAO DE CREDITO,12,2023-04-01 21:00:00,2024-04-01 21:00:00
23251738,1130534,B,CARTAO DE CREDITO,12,2023-04-01 21:00:00,2024-04-01 21:00:00
3171043,1078439,B,CARTAO DE CREDITO,12,2022-07-03 21:00:00,2023-08-03 21:00:00
3087072,1584057,D,BOLETO,12,2022-06-03 21:00:00,2023-06-03 21:00:00
2992146,1113593,B,CARTAO DE CREDITO,12,2022-05-03 21:00:00,2023-05-03 21:00:00
3238924,1132745,D,CARTAO DE CREDITO,12,2022-08-03 21:00:00,2023-08-03 21:00:00
2992080,1097019,B,CARTAO DE CREDITO,12,2022-05-03 21:00:00,2023-05-03 21:00:00
2991971,1576473,B,CARTAO DE CREDITO,12,2022-05-03 21:00:00,2023-05-03 21:00:00
2992239,1387796,B,CARTAO DE CREDITO,12,2022-05-03 21:00:00,2023-05-03 21:00:00
3590378,1094652,D,CARTAO DE CREDITO,12,2023-01-03 21:00:00,2024-01-03 21:00:00
23360083,1088187,B,CARTAO DE CREDITO,12,2023-04-02 21:00:00,2024-04-02 21:00:00
23360087,1134242,C,CARTAO DE CREDITO,12,2023-04-02 21:00:00,2024-04-02 21:00:00
2717310,1128340,B,BOLETO,6,2021-12-07 21:00:00,2022-06-07 21:00:00
2717314,1283143,D,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717316,1091150,B,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717318,1283149,B,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717327,1113275,B,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717335,1077340,D,CARTAO DE CREDITO,6,2021-12-06 21:00:00,2022-06-06 21:00:00
2717337,1081294,C,BOLETO,6,2021-12-06 21:00:00,2022-06-06 21:00:00
2717343,1076710,C,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717356,1073791,D,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717361,1283151,B,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717369,1686874,B,BOLETO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717374,1082749,D,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717377,1283398,B,BOLETO,6,2021-12-06 21:00:00,2022-06-06 21:00:00
2717379,1283141,B,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717388,1071714,C,CARTAO DE CREDITO,6,2021-12-06 21:00:00,2022-06-06 21:00:00
2717389,1127811,B,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
2717391,1133656,B,CARTAO DE CREDITO,12,2021-12-06 21:00:00,2022-12-06 21:00:00
23451008,1162424,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451015,1102908,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451023,1358225,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451027,1100427,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451031,1092567,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451033,1574997,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451040,1358185,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451046,1163785,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451056,1131858,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451059,1132713,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451060,1133095,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451064,1131578,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451069,1600774,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451071,20932531,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451077,1136454,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451087,1104775,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451089,1123492,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451091,1132490,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451097,1075299,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451100,1129795,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451104,1120182,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451110,1068131,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451113,1087506,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451115,1087967,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451116,1086104,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451117,1106899,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451118,1090315,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451122,21062795,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
23451124,1132954,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451133,1100186,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451134,1089351,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451137,1096806,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451140,1096299,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451142,1085750,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451145,1120172,D,BOLETO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
23451146,14516515,D,BOLETO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
23451148,1378342,B,BOLETO,12,2023-04-04 21:00:00,2024-04-04 21:00:00
23451151,1116613,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451158,1078016,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451160,1091412,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451174,1106759,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
18963124,1140128,B,CARTAO DE CREDITO,12,2023-03-05 21:00:00,2024-03-05 21:00:00
18963190,1306496,B,CARTAO DE CREDITO,12,2023-03-05 21:00:00,2024-03-05 21:00:00
18963192,1088494,D,CARTAO DE CREDITO,12,2023-03-05 21:00:00,2024-03-05 21:00:00
3174136,1619385,B,CARTAO DE CREDITO,12,2022-07-05 21:00:00,2023-07-05 21:00:00
3390297,1085615,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3390317,1136458,D,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391058,1159977,C,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391066,1131836,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391067,1085946,D,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391069,1274380,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391071,1095594,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391084,1129330,C,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391092,1099079,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391098,1089623,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391103,1071137,D,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391105,1072841,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391127,1133504,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391130,1133372,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
3391138,1067057,B,CARTAO DE CREDITO,12,2022-11-04 21:00:00,2023-11-04 21:00:00
2993650,1085717,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994012,1076822,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993550,1390764,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993551,1085992,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993558,1390663,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993567,1390847,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993570,1077985,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993571,1390758,B,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993575,1069004,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993591,1102946,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993608,1107296,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993611,1390699,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993615,1091476,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993616,1082049,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993617,1095486,D,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993619,1095179,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993624,1078134,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993627,1107389,C,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993631,1131545,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-06-04 21:00:00
2993632,1068224,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993638,1091288,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993641,1072586,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993651,1099856,B,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993657,1120724,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993658,1066830,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993667,1104046,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993669,1077500,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993671,1399210,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993673,1135189,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993675,1075094,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993677,1072516,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993681,1102637,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993682,1096381,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993686,1390736,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993687,1390837,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993688,1390733,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993689,1078504,C,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993692,1390646,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993694,1122056,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993696,1076680,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993705,1390652,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993706,1390648,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993707,1112424,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993713,1093257,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993717,1073627,B,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993718,1081631,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993725,1130172,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993726,1130327,B,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993728,1390722,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993732,1390731,D,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993739,1085205,B,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993745,1390743,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993747,1129689,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993749,1080606,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993751,1122627,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993753,1390839,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993757,1408217,B,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993782,1390706,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993802,1390726,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993804,1390730,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993806,1114700,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993808,1576652,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993814,1095448,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993817,1083511,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993818,1092995,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993819,1128811,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993820,1390703,D,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993824,1098964,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993827,1099686,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993833,1071183,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993835,1094119,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993838,1139684,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993839,1390654,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993844,1095756,C,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993852,1390844,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993854,1390848,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993866,1099314,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993872,1390673,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993879,1390745,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993881,1390647,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993882,1390823,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993884,1390853,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993890,1390783,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993892,1390759,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993896,1137063,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-06-04 21:00:00
2993906,1390658,B,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993909,1390841,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993911,1072709,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993912,1390769,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993924,1390800,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993933,1102948,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993937,1101385,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993958,1390709,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993961,1098069,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993966,1104079,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993968,1065053,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993981,1390828,D,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2993993,1376146,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994002,1390750,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994010,1077783,C,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994013,1390786,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994014,1390689,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994017,1390693,D,BOLETO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994019,1106337,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994030,1121595,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994033,1073262,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
23451088,21127785,B,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
23251684,1099136,B,CARTAO DE CREDITO,12,2023-04-01 21:00:00,2024-04-01 21:00:00
23251752,1125889,B,BOLETO,12,2023-04-01 21:00:00,2024-04-01 21:00:00
2932607,1362601,B,CARTAO DE CREDITO,12,2022-04-05 21:00:00,2023-04-05 21:00:00
3093289,1592866,D,CARTAO DE CREDITO,12,2022-06-05 21:00:00,2023-06-05 21:00:00
3174152,1616603,D,BOLETO,12,2022-07-05 21:00:00,2023-08-05 21:00:00
3174183,1091174,B,CARTAO DE CREDITO,12,2022-07-05 21:00:00,2023-07-05 21:00:00
3174223,1116984,C,BOLETO,12,2022-07-05 21:00:00,2023-07-05 21:00:00
3355678,1116855,B,BOLETO,12,2022-10-05 21:00:00,2023-10-05 21:00:00
3355700,1106627,B,BOLETO,12,2022-10-05 21:00:00,2023-10-05 21:00:00
3355704,1113938,D,BOLETO,12,2022-10-05 21:00:00,2023-10-05 21:00:00
3355759,1068051,C,BOLETO,12,2022-10-05 21:00:00,2023-10-05 21:00:00
3391936,1129936,D,CARTAO DE CREDITO,12,2022-11-05 21:00:00,2023-11-05 21:00:00
3391937,1128790,B,CARTAO DE CREDITO,12,2022-11-05 21:00:00,2023-11-05 21:00:00
3391941,1169949,B,CARTAO DE CREDITO,12,2022-11-05 21:00:00,2023-11-05 21:00:00
3391943,1131887,B,CARTAO DE CREDITO,12,2022-11-05 21:00:00,2023-11-05 21:00:00
3391945,1274225,D,CARTAO DE CREDITO,12,2022-11-05 21:00:00,2023-11-05 21:00:00
3391949,1130386,B,CARTAO DE CREDITO,12,2022-11-05 21:00:00,2023-11-05 21:00:00
3391955,1114526,C,CARTAO DE CREDITO,12,2022-11-05 21:00:00,2023-11-05 21:00:00
2997787,1393642,B,CARTAO DE CREDITO,12,2022-05-05 21:00:00,2023-05-05 21:00:00
2993767,1390692,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2994040,1390685,D,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
23251697,1358680,B,CARTAO DE CREDITO,12,2023-04-01 21:00:00,2024-04-01 21:00:00
23251725,1360938,D,BOLETO,12,2023-04-04 21:00:00,2024-04-04 21:00:00
23251757,1358805,B,CARTAO DE CREDITO,12,2023-04-01 21:00:00,2024-04-01 21:00:00
2925965,1076366,B,CARTAO DE CREDITO,12,2022-04-03 21:00:00,2023-04-03 21:00:00
23451028,1095026,B,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
3079594,1582601,B,CARTAO DE CREDITO,12,2022-06-01 21:00:00,2023-06-01 21:00:00
3125650,1596895,B,CARTAO DE CREDITO,12,2022-06-18 21:00:00,2023-06-18 21:00:00
23451120,1160637,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
2960675,1115156,C,CARTAO DE CREDITO,12,2022-04-19 21:00:00,2023-04-19 21:00:00
2993914,1134462,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
2889804,1078622,D,CARTAO DE CREDITO,12,2022-03-29 21:00:00,2023-03-29 21:00:00
2914308,1357902,B,CARTAO DE CREDITO,12,2022-03-29 21:00:00,2023-03-29 21:00:00
2914309,1079207,D,CARTAO DE CREDITO,12,2022-03-29 21:00:00,2023-03-29 21:00:00
2914319,1075202,C,CARTAO DE CREDITO,12,2022-03-29 21:00:00,2023-03-29 21:00:00
2914325,1100773,B,CARTAO DE CREDITO,12,2022-03-29 21:00:00,2023-03-29 21:00:00
2914349,1355196,B,CARTAO DE CREDITO,12,2022-03-29 21:00:00,2023-03-29 21:00:00
3229797,1132306,B,CARTAO DE CREDITO,12,2022-07-29 21:00:00,2023-07-29 21:00:00
23037805,1079424,D,CARTAO DE CREDITO,12,2023-03-30 21:00:00,2024-03-30 21:00:00
3024487,1090187,D,CARTAO DE CREDITO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024488,1075734,B,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024550,1408173,B,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024589,1411459,C,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024592,1412772,D,CARTAO DE CREDITO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024595,1118490,B,CARTAO DE CREDITO,6,2022-05-15 21:00:00,2022-11-15 21:00:00
3024613,1097245,B,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024662,1408166,D,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024663,1118590,B,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024669,1099247,B,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
3024720,1077406,C,BOLETO,12,2022-05-15 21:00:00,2023-05-15 21:00:00
2771664,1302772,C,CARTAO DE CREDITO,6,2021-12-27 21:00:00,2022-06-27 21:00:00
2536989,1130965,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-11-13 21:00:00
2536991,1136491,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-10-13 21:00:00
2536993,1125382,C,CARTAO DE CREDITO,12,2021-10-12 21:00:00,2022-10-12 21:00:00
2536994,1135217,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-10-13 21:00:00
2536997,1066533,C,BOLETO,12,2021-10-12 21:00:00,2022-10-12 21:00:00
2536999,1133835,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-11-13 21:00:00
2537011,1128082,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-10-13 21:00:00
2537016,1070735,B,CARTAO DE CREDITO,12,2021-10-12 21:00:00,2022-11-12 21:00:00
2537017,1132526,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-10-13 21:00:00
2537022,1131617,D,CARTAO DE CREDITO,12,2021-10-12 21:00:00,2022-10-12 21:00:00
2537028,1134330,B,CARTAO DE CREDITO,12,2021-10-12 21:00:00,2022-11-12 21:00:00
2537040,1127777,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-10-13 21:00:00
2537041,1140423,D,CARTAO DE CREDITO,12,2021-10-12 21:00:00,2022-11-12 21:00:00
2537044,1173351,B,BOLETO,6,2021-10-12 21:00:00,2022-04-12 21:00:00
2537048,1129873,B,CARTAO DE CREDITO,12,2021-10-13 21:00:00,2022-11-13 21:00:00
